Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2013-01-16,29.850000381469727,34.34979667114135,1.1864283425467355,0.8901386133081348,0
2013-01-17,30.139999389648438,34.34979667114135,1.13571412222726,0.8901386133081348,0
2013-01-18,29.65999984741211,34.30313202612912,1.1507140568324499,0.8901386133081348,0
2013-01-22,30.729999542236328,34.30313202612912,1.1614283152988978,0.8901386133081348,0
2013-01-23,30.81999969482422,34.30313202612912,1.1049998147147042,0.8901386133081348,0
2013-01-24,31.079999923706055,34.30313202612912,1.0907141821725028,0.8901386133081348,0
2013-01-25,31.540000915527344,34.275638184232584,1.0685713631766183,0.8901386133081348,0
2013-01-28,32.470001220703125,34.275638184232584,1.0564282281058175,0.8901386133081348,0
2013-01-29,30.790000915527344,34.275638184232584,1.1292855398995536,0.8901386133081348,0
2013-01-30,31.239999771118164,34.275638184232584,1.0692853927612305,0.8901386133081348,0
2013-01-31,30.979999542236328,34.275638184232584,1.1807139260428292,0.8901386133081348,0
2013-02-01,29.729999542236328,34.23040794898884,1.2185712541852678,0.8901386133081348,0
2013-02-04,28.110000610351562,34.23040794898884,1.2278570447649275,0.8901386133081348,0
2013-02-05,28.639999389648438,34.23040794898884,1.1628569194248743,0.8901386133081348,0
2013-02-06,29.049999237060547,34.23040794898884,1.1507141930716378,0.8901386133081348,0
2013-02-07,28.649999618530273,34.23040794898884,1.1728570120675224,0.8901386133081348,0
2013-02-08,28.549999237060547,34.17388646926816,1.1364284242902483,0.8901386133081348,0
2013-02-11,28.260000228881836,34.17388646926816,1.094285556248256,0.8901386133081348,0
2013-02-12,27.3700008392334,34.17388646926816,1.1221426555088587,0.8901386133081348,0
2013-02-13,27.90999984741211,34.17388646926816,1.1457140786307198,0.8901386133081348,0
2013-02-14,28.5,34.17388646926816,1.1364282880510603,0.8901386133081348,0
2013-02-15,28.31999969482422,34.1156388396717,1.114285605294364,0.8901386133081348,0
2013-02-19,28.93000030517578,34.1156388396717,1.0571425301688058,0.8901386133081348,0
2013-02-20,28.459999084472656,34.1156388396717,1.0585711342947823,0.8901386133081348,0
2013-02-21,27.280000686645508,34.1156388396717,0.9635711397443499,0.8901386133081348,0
2013-02-22,27.1299991607666,34.046129987145285,0.9221424375261579,0.8901386133081348,0
2013-02-25,27.270000457763672,34.046129987145285,0.8357139314923968,0.8901386133081348,0
2013-02-26,27.389999389648438,34.046129987145285,0.8242853709629604,0.8901386133081348,0
2013-02-27,26.8700008392334,34.046129987145285,0.8321424211774554,0.8901386133081348,0
2013-02-28,27.25,34.046129987145285,0.8378567014421735,0.8901386133081348,0
2013-03-01,27.780000686645508,33.983780441866685,0.8842853818620954,0.8901386133081348,0
2013-03-04,27.719999313354492,33.983780441866685,0.8828567777361188,0.8901386133081348,0
2013-03-05,27.520000457763672,33.983780441866685,0.8692854472569057,0.8901386133081348,0
2013-03-06,27.450000762939453,33.983780441866685,0.8528567722865513,0.8901386133081348,0
2013-03-07,28.579999923706055,33.983780441866685,0.8892853600638253,0.8901386133081348,0
2013-03-08,27.959999084472656,33.92384231890754,0.9028568267822266,0.8901386133081348,0
2013-03-11,28.139999389648438,33.92384231890754,0.8921425683157784,0.8901386133081348,0
2013-03-12,27.829999923706055,33.92384231890754,0.8921425683157784,0.8901386133081348,0
2013-03-13,27.079999923706055,33.92384231890754,0.857142584664481,0.8901386133081348,0
2013-03-14,27.040000915527344,33.92384231890754,0.8421426500592913,0.8901386133081348,0
2013-03-15,26.649999618530273,33.851465774625176,0.8414283479963031,0.8901386133081348,0
2013-03-18,26.489999771118164,33.851465774625176,0.8592856270926339,0.8901386133081348,0
2013-03-19,26.549999237060547,33.851465774625176,0.854285648890904,0.8901386133081348,0
2013-03-20,25.860000610351562,33.851465774625176,0.8507142748151507,0.8901386133081348,0
2013-03-21,25.739999771118164,33.851465774625176,0.7964285441807338,0.8901386133081348,0
2013-03-22,25.729999542236328,33.77065516534768,0.7792858396257673,0.8901386133081348,0
2013-03-25,25.1299991607666,33.77065516534768,0.7614285605294364,0.8901386133081348,0
2013-03-26,25.209999084472656,33.77065516534768,0.7378571374075753,0.8901386133081348,0
2013-03-27,26.09000015258789,33.77065516534768,0.7614286967686245,0.8901386133081348,0
2013-03-28,25.579999923706055,33.77065516534768,0.7471429279872349,0.8901386133081348,0
2013-04-01,25.530000686645508,33.68915610821692,0.7328571592058454,0.8901386133081348,0
2013-04-02,25.420000076293945,33.68915610821692,0.7400001798357282,0.8901386133081348,0
2013-04-03,26.25,33.68915610821692,0.7442858559744698,0.8901386133081348,0
2013-04-04,27.06999969482422,33.68915610821692,0.781428609575544,0.8901386133081348,0
2013-04-05,27.389999389648438,33.62647793191275,0.830714225769043,0.8901386133081348,0
2013-04-08,26.850000381469727,33.62647793191275,0.8128570829119001,0.8901386133081348,0
2013-04-09,26.59000015258789,33.62647793191275,0.7971427100045341,0.8901386133081348,0
2013-04-10,27.56999969482422,33.62647793191275,0.8214284351893834,0.8901386133081348,0
2013-04-11,28.020000457763672,33.62647793191275,0.8428569521222796,0.8901386133081348,0
2013-04-12,27.399999618530273,33.564522923819396,0.8714283534458706,0.8901386133081348,0
2013-04-15,26.520000457763672,33.564522923819396,0.8999997547694615,0.8901386133081348,0
2013-04-16,26.920000076293945,33.564522923819396,0.9185713359287807,0.8901386133081348,0
2013-04-17,26.6299991607666,33.564522923819396,0.8649999073573521,0.8901386133081348,0
2013-04-18,25.690000534057617,33.564522923819396,0.9378570829119001,0.8901386133081348,0
2013-04-19,25.729999542236328,33.486567467286235,0.9392856870378766,0.8901386133081348,0
2013-04-22,25.969999313354492,33.486567467286235,0.9278569902692523,0.8901386133081348,0
2013-04-23,25.979999542236328,33.486567467286235,0.898571286882673,0.8901386133081348,0
2013-04-24,26.110000610351562,33.486567467286235,0.8614285332815987,0.8901386133081348,0
2013-04-25,26.139999389648438,33.486567467286235,0.8050000326974052,0.8901386133081348,0
2013-04-26,26.850000381469727,33.420531973895024,0.856428691319057,0.8901386133081348,0
2013-04-29,26.979999542236328,33.420531973895024,0.8628572736467633,0.8901386133081348,0
2013-04-30,27.770000457763672,33.420531973895024,0.835714476449149,0.8901386133081348,0
2013-05-01,27.43000030517578,33.420531973895024,0.8185716356549945,0.8901386133081348,0
2013-05-02,28.969999313354492,33.420531973895024,0.8764287403651646,0.8901386133081348,0
2013-05-03,28.309999465942383,33.36968090416415,0.8621431078229632,0.8901386133081348,0
2013-05-06,27.56999969482422,33.36968090416415,0.8814287185668945,0.8901386133081348,0
2013-05-07,26.889999389648438,33.36968090416415,0.8950000490461077,0.8901386133081348,0
2013-05-08,27.1200008392334,33.36968090416415,0.8221428734915597,0.8901386133081348,0
2013-05-09,27.040000915527344,33.36968090416415,0.8271428516932896,0.8901386133081348,0
2013-05-10,26.68000030517578,33.303116918104564,0.8321428298950195,0.8901386133081348,0
2013-05-13,26.81999969482422,33.303116918104564,0.8492856706891742,0.8901386133081348,0
2013-05-14,27.06999969482422,33.303116918104564,0.8392857142857143,0.8901386133081348,0
2013-05-15,26.600000381469727,33.303116918104564,0.8585714612688337,0.8901386133081348,0
2013-05-16,26.1299991607666,33.303116918104564,0.8028571265084403,0.8901386133081348,0
2013-05-17,26.25,33.23293665026273,0.7964286804199219,0.8901386133081348,0
2013-05-20,25.760000228881836,33.23293665026273,0.7742857251848493,0.8901386133081348,0
2013-05-21,25.65999984741211,33.23293665026273,0.7657142366681781,0.8901386133081348,0
2013-05-22,25.15999984741211,33.23293665026273,0.718571390424456,0.8901386133081348,0
2013-05-23,25.059999465942383,33.23293665026273,0.7071428298950195,0.8901386133081348,0
2013-05-24,24.309999465942383,33.14415120564262,0.7071428298950195,0.8901386133081348,0
2013-05-28,24.100000381469727,33.14415120564262,0.6800000326974052,0.8901386133081348,0
2013-05-29,23.31999969482422,33.14415120564262,0.6935714994158063,0.8901386133081348,0
2013-05-30,24.549999237060547,33.14415120564262,0.7478573662894112,0.8901386133081348,0
2013-05-31,24.350000381469727,33.056647217342395,0.7442859922136579,0.8901386133081348,0
2013-06-03,23.850000381469727,33.056647217342395,0.7328575679234096,0.8901386133081348,0
2013-06-04,23.520000457763672,33.056647217342395,0.7435718263898577,0.8901386133081348,0
2013-06-05,22.899999618530273,33.056647217342395,0.7614288330078125,0.8901386133081348,0
2013-06-06,22.969999313354492,33.056647217342395,0.7414287839617048,0.8901386133081348,0
2013-06-07,23.290000915527344,32.95946665712533,0.7464286259242466,0.8901386133081348,0
2013-06-10,24.329999923706055,32.95946665712533,0.8000000544956752,0.8901386133081348,0
2013-06-11,24.030000686645508,32.95946665712533,0.7900000980922154,0.8901386133081348,0
2013-06-12,23.770000457763672,32.95946665712533,0.7721429552350726,0.8901386133081348,0
2013-06-13,23.729999542236328,32.95946665712533,0.757857186453683,0.8901386133081348,0
2013-06-14,23.6299991607666,32.86663613477351,0.7328571592058454,0.8901386133081348,0
2013-06-17,24.020000457763672,32.86663613477351,0.7328571592058454,0.8901386133081348,0
2013-06-18,24.209999084472656,32.86663613477351,0.7207142966134208,0.8901386133081348,0
2013-06-19,24.309999465942383,32.86663613477351,0.6942856652396066,0.8901386133081348,0
2013-06-20,23.899999618530273,32.86663613477351,0.7242856706891742,0.8901386133081348,0
2013-06-21,24.530000686645508,32.78368453827473,0.7357142312186105,0.8901386133081348,0
2013-06-24,23.940000534057617,32.78368453827473,0.7742857251848493,0.8901386133081348,0
2013-06-25,24.25,32.78368453827473,0.7435715539114816,0.8901386133081348,0
2013-06-26,24.15999984741211,32.78368453827473,0.7607143947056362,0.8901386133081348,0
2013-06-27,24.65999984741211,32.78368453827473,0.7707144873482841,0.8901386133081348,0
2013-06-28,24.8799991607666,32.70504090267763,0.7171430587768555,0.8901386133081348,0
2013-07-01,24.809999465942383,32.70504090267763,0.7235715048653739,0.8901386133081348,0
2013-07-02,24.40999984741211,32.70504090267763,0.7114286422729492,0.8901386133081348,0
2013-07-03,24.520000457763672,32.70504090267763,0.7114286422729492,0.8901386133081348,0
2013-07-05,24.3700008392334,32.622105180653314,0.6992857796805245,0.8901386133081348,0
2013-07-08,24.709999084472656,32.622105180653314,0.7028571537562779,0.8901386133081348,0
2013-07-09,25.479999542236328,32.622105180653314,0.7107143402099609,0.8901386133081348,0
2013-07-10,25.799999237060547,32.622105180653314,0.6585715157645089,0.8901386133081348,0
2013-07-11,25.809999465942383,32.622105180653314,0.6192857197352818,0.8901386133081348,0
2013-07-12,25.90999984741211,32.55531806290962,0.5892857142857143,0.8901386133081348,0
2013-07-15,26.280000686645508,32.55531806290962,0.5628570829119001,0.8901386133081348,0
2013-07-16,26.31999969482422,32.55531806290962,0.580714225769043,0.8901386133081348,0
2013-07-17,26.649999618530273,32.55531806290962,0.567857197352818,0.8901386133081348,0
2013-07-18,26.18000030517578,32.55531806290962,0.5657142911638532,0.8901386133081348,0
2013-07-19,25.8799991607666,32.488896979306205,0.5671428952898298,0.8901386133081348,0
2013-07-22,26.049999237060547,32.488896979306205,0.5650001253400531,0.8901386133081348,0
2013-07-23,26.1299991607666,32.488896979306205,0.5521429606846401,0.8901386133081348,0
2013-07-24,26.510000228881836,32.488896979306205,0.5464288166591099,0.8901386133081348,0
2013-07-25,34.36000061035156,32.488896979306205,1.111428941999163,0.8901386133081348,0
2013-07-26,34.0099983215332,32.504032316044785,1.1471430914742606,0.8901386133081348,0
2013-07-29,35.43000030517578,32.504032316044785,1.2071432386125838,0.8901386133081348,0
2013-07-30,37.630001068115234,32.504032316044785,1.3700002942766463,0.8901386133081348,0
2013-07-31,36.79999923706055,32.504032316044785,1.4721431732177734,0.8901386133081348,0
2013-08-01,37.4900016784668,32.504032316044785,1.551428931100028,0.8901386133081348,0
2013-08-02,38.04999923706055,32.55921606650265,1.567143167768206,0.8901386133081348,0
2013-08-05,39.189998626708984,32.55921606650265,1.6050003596714564,0.8901386133081348,0
2013-08-06,38.54999923706055,32.55921606650265,1.6642860685076033,0.8901386133081348,0
2013-08-07,38.869998931884766,32.55921606650265,1.7064288003104073,0.8901386133081348,0
2013-08-08,38.540000915527344,32.55921606650265,1.7192858287266322,0.8901386133081348,0
2013-08-09,38.5,32.6183283444479,1.742143222263881,0.8901386133081348,0
2013-08-12,38.220001220703125,32.6183283444479,1.747143336704799,0.8901386133081348,0
2013-08-13,37.02000045776367,32.6183283444479,1.8235717500959123,0.8901386133081348,0
2013-08-14,36.650001525878906,32.6183283444479,1.2921431405203683,0.8901386133081348,0
2013-08-15,36.560001373291016,32.6183283444479,1.283571788242885,0.8901386133081348,0
2013-08-16,37.08000183105469,32.662723105508675,1.23428589957101,0.8901386133081348,0
2013-08-19,37.810001373291016,32.662723105508675,1.1314285823277064,0.8901386133081348,0
2013-08-20,38.40999984741211,32.662723105508675,1.0535717010498047,0.8901386133081348,0
2013-08-21,38.31999969482422,32.662723105508675,0.9971427917480469,0.8901386133081348,0
2013-08-22,38.54999923706055,32.662723105508675,0.9564285278320312,0.8901386133081348,0
2013-08-23,40.54999923706055,32.74120346502661,1.0142857687813895,0.8901386133081348,0
2013-08-26,41.34000015258789,32.74120346502661,1.0199999128069197,0.8901386133081348,0
2013-08-27,39.63999938964844,32.74120346502661,1.0685716356549944,0.8901386133081348,0
2013-08-28,40.54999923706055,32.74120346502661,1.1007145472935267,0.8901386133081348,0
2013-08-29,41.279998779296875,32.74120346502661,1.1364285605294364,0.8901386133081348,0
2013-08-30,41.290000915527344,32.82626612622562,1.1935710906982422,0.8901386133081348,0
2013-09-03,41.869998931884766,32.82626612622562,1.1449996403285436,0.8901386133081348,0
2013-09-04,41.779998779296875,32.82626612622562,1.130713871547154,0.8901386133081348,0
2013-09-05,42.65999984741211,32.82626612622562,1.1271424974714006,0.8901386133081348,0
2013-09-06,43.95000076293945,32.93695005295909,1.2185709817068917,0.8901386133081348,0
2013-09-09,44.040000915527344,32.93695005295909,1.2107140677315849,0.8901386133081348,0
2013-09-10,43.599998474121094,32.93695005295909,1.2207137516566686,0.8901386133081348,0
