Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2021-02-09,136.00999450683594,69.38753927888021,4.139286586216518,1.0,0
2021-02-10,135.38999938964844,69.38753927888021,3.7785731724330356,1.0,0
2021-02-11,135.1300048828125,69.38753927888021,3.620715550013951,1.0,0
2021-02-12,135.3699951171875,70.04408112801761,3.1414293561662947,1.0,0
2021-02-16,133.19000244140625,70.04408112801761,3.1621431623186385,1.0,0
2021-02-17,130.83999633789062,70.04408112801761,3.150000435965402,1.0,0
2021-02-18,129.7100067138672,70.04408112801761,3.0121427263532365,1.0,0
2021-02-19,129.8699951171875,70.63936385427802,2.6571437290736606,1.0,0
2021-02-22,126.0,70.63936385427802,2.6442854745047435,1.0,0
2021-02-23,125.86000061035156,70.63936385427802,3.083571297781808,1.0,0
2021-02-24,125.3499984741211,70.63936385427802,3.1885708400181363,1.0,0
2021-02-25,120.98999786376953,70.63936385427802,3.3642856052943637,1.0,0
2021-02-26,121.26000213623047,71.14305179738203,3.528571537562779,1.0,0
2021-03-01,127.79000091552734,71.14305179738203,3.8592850821358815,1.0,0
2021-03-02,125.12000274658203,71.14305179738203,3.979285103934152,1.0,0
2021-03-03,122.05999755859375,71.14305179738203,4.070713043212891,1.0,0
2021-03-04,120.12999725341797,71.14305179738203,4.239284515380859,1.0,0
2021-03-05,121.41999816894531,71.64331992048217,4.419999258858817,1.0,0
2021-03-08,116.36000061035156,71.64331992048217,4.562141963413784,1.0,0
2021-03-09,121.08999633789062,71.64331992048217,4.703570229666574,1.0,0
2021-03-10,119.9800033569336,71.64331992048217,4.652856554303851,1.0,0
2021-03-11,121.95999908447266,71.64331992048217,4.7471417018345425,1.0,0
2021-03-12,121.02999877929688,72.13472966037088,4.642141614641462,1.0,0
2021-03-15,123.98999786376953,72.13472966037088,4.3035703386579245,1.0,0
2021-03-16,125.56999969482422,72.13472966037088,4.274999346051898,1.0,0
2021-03-17,124.76000213623047,72.13472966037088,4.103571210588727,1.0,0
2021-03-18,120.52999877929688,72.13472966037088,4.144999912806919,1.0,0
2021-03-19,119.98999786376953,72.61090148329026,3.7935714721679688,1.0,0
2021-03-22,123.38999938964844,72.61090148329026,3.8057147434779575,1.0,0
2021-03-23,122.54000091552734,72.61090148329026,3.679285866873605,1.0,0
2021-03-24,120.08999633789062,72.61090148329026,3.525714874267578,1.0,0
2021-03-25,120.58999633789062,72.61090148329026,3.4035720825195312,1.0,0
2021-03-26,121.20999908447266,73.0944745937498,3.2142868041992188,1.0,0
2021-03-29,121.38999938964844,73.0944745937498,2.939286913190569,1.0,0
2021-03-30,119.9000015258789,73.0944745937498,2.92571531023298,1.0,0
2021-03-31,122.1500015258789,73.0944745937498,2.9535724094935825,1.0,0
2021-04-01,123.0,73.0944745937498,2.8985726492745534,1.0,0
2021-04-05,125.9000015258789,73.59104698585179,2.868572780064174,1.0,0
2021-04-06,126.20999908447266,73.59104698585179,2.743572235107422,1.0,0
2021-04-07,127.9000015258789,73.59104698585179,2.6907146998814175,1.0,0
2021-04-08,130.36000061035156,73.59104698585179,2.551428658621652,1.0,0
2021-04-09,133.0,74.18218084668909,2.6814280918666293,1.0,0
2021-04-12,131.24000549316406,74.18218084668909,2.5735702514648438,1.0,0
2021-04-13,134.42999267578125,74.18218084668909,2.6678559439522878,1.0,0
2021-04-14,132.02999877929688,74.18218084668909,2.704284123011998,1.0,0
2021-04-15,134.5,74.18218084668909,2.726426805768694,1.0,0
2021-04-16,134.16000366210938,74.77897510355895,2.642854963030134,1.0,0
2021-04-19,134.83999633789062,74.77897510355895,2.662855420793806,1.0,0
2021-04-20,133.11000061035156,74.77897510355895,2.7478555951799666,1.0,0
2021-04-21,133.5,74.77897510355895,2.6642842973981584,1.0,0
2021-04-22,131.94000244140625,74.77897510355895,2.7149979727608815,1.0,0
2021-04-23,134.32000732421875,75.37142318535656,2.71642575945173,1.0,0
2021-04-26,134.72000122070312,75.37142318535656,2.7178546360560825,1.0,0
2021-04-27,134.38999938964844,75.37142318535656,2.612140655517578,1.0,0
2021-04-28,133.5800018310547,75.37142318535656,2.5728552682059154,1.0,0
2021-04-29,133.47999572753906,75.37142318535656,2.6478565761021207,1.0,0
2021-04-30,131.4600067138672,75.92951854384921,2.656427655901228,1.0,0
2021-05-03,132.5399932861328,75.92951854384921,2.5985706874302457,1.0,0
2021-05-04,127.8499984741211,75.92951854384921,2.777142116001674,1.0,0
2021-05-05,128.10000610351562,75.92951854384921,2.750713348388672,1.0,0
2021-05-06,129.74000549316406,75.92951854384921,2.8385707310267856,1.0,0
2021-05-07,130.2100067138672,76.4696229037499,2.813570295061384,1.0,0
2021-05-10,126.8499984741211,76.4696229037499,2.7907137189592635,1.0,0
2021-05-11,125.91000366210938,76.4696229037499,2.9071426391601562,1.0,0
2021-05-12,122.7699966430664,76.4696229037499,2.972857883998326,1.0,0
2021-05-13,124.97000122070312,76.4696229037499,2.9871444702148438,1.0,0
2021-05-14,127.44999694824219,76.97689030717768,3.0885729108537947,1.0,0
2021-05-17,126.2699966430664,76.97689030717768,3.1585726056780135,1.0,0
2021-05-18,124.8499984741211,76.97689030717768,3.1778580801827565,1.0,0
2021-05-19,124.69000244140625,76.97689030717768,2.99500002179827,1.0,0
2021-05-20,127.30999755859375,76.97689030717768,3.0335720607212613,1.0,0
2021-05-21,125.43000030517578,77.4590108046702,3.046429225376674,1.0,0
2021-05-24,127.0999984741211,77.4590108046702,2.8085724966866628,1.0,0
2021-05-25,126.9000015258789,77.4590108046702,2.765716007777623,1.0,0
2021-05-26,126.8499984741211,77.4590108046702,2.6478587559291293,1.0,0
2021-05-27,125.27999877929688,77.4590108046702,2.7035729544503346,1.0,0
2021-05-28,124.61000061035156,77.92817488233868,2.5500008719308034,1.0,0
2021-06-01,124.27999877929688,77.92817488233868,2.3592861720493863,1.0,0
2021-06-02,125.05999755859375,77.92817488233868,2.182856968470982,1.0,0
2021-06-03,123.54000091552734,77.92817488233868,2.079285212925502,1.0,0
2021-06-04,125.88999938964844,78.40540696698854,2.057856968470982,1.0,0
2021-06-07,125.9000015258789,78.40540696698854,2.0014283316476003,1.0,0
2021-06-08,126.73999786376953,78.40540696698854,2.026428767613002,1.0,0
2021-06-09,127.12999725341797,78.40540696698854,1.9671434674944197,1.0,0
2021-06-10,126.11000061035156,78.40540696698854,1.9114292689732142,1.0,0
2021-06-11,127.3499984741211,78.89241782775603,1.8078580583844865,1.0,0
2021-06-14,130.47999572753906,78.89241782775603,1.8764288766043526,1.0,0
2021-06-15,129.63999938964844,78.89241782775603,1.820000239780971,1.0,0
2021-06-16,130.14999389648438,78.89241782775603,1.9242853437151228,1.0,0
2021-06-17,131.7899932861328,78.89241782775603,1.9485718863351005,1.0,0
2021-06-18,130.4600067138672,79.40552816493128,1.9699995858328683,1.0,0
2021-06-21,132.3000030517578,79.40552816493128,2.0978567940848216,1.0,0
2021-06-22,133.97999572753906,79.40552816493128,2.1885719299316406,1.0,0
2021-06-23,133.6999969482422,79.40552816493128,2.128572736467634,1.0,0
2021-06-24,133.41000366210938,79.40552816493128,2.063573019845145,1.0,0
2021-06-25,133.11000061035156,79.93990102508472,2.034287588936942,1.0,0
2021-06-28,134.77999877929688,79.93990102508472,2.0042871747698103,1.0,0
2021-06-29,136.3300018310547,79.93990102508472,2.069286891392299,1.0,0
2021-06-30,136.9600067138672,79.93990102508472,2.018573216029576,1.0,0
2021-07-01,137.27000427246094,79.93990102508472,2.0350020272391185,1.0,0
2021-07-02,139.9600067138672,80.53711600706266,1.982145036969866,1.0,0
2021-07-06,142.02000427246094,80.53711600706266,2.123572213309152,1.0,0
2021-07-07,144.57000732421875,80.53711600706266,2.155000959123884,1.0,0
2021-07-08,143.24000549316406,80.53711600706266,2.2264295305524553,1.0,0
2021-07-09,145.11000061035156,81.17963227177201,2.3300018310546875,1.0,0
2021-07-12,144.5,81.17963227177201,2.267145429338728,1.0,0
2021-07-13,145.63999938964844,81.17963227177201,2.365002223423549,1.0,0
2021-07-14,149.14999389648438,81.17963227177201,2.567859104701451,1.0,0
2021-07-15,148.47999572753906,81.17963227177201,2.6535731724330356,1.0,0
2021-07-16,146.38999938964844,81.82849164607924,2.853572300502232,1.0,0
2021-07-19,142.4499969482422,81.82849164607924,3.037858145577567,1.0,0
2021-07-20,146.14999389648438,81.82849164607924,3.217144557407924,1.0,0
2021-07-21,145.39999389648438,81.82849164607924,3.215714590890067,1.0,0
2021-07-22,146.8000030517578,81.82849164607924,3.3035714285714284,1.0,0
2021-07-23,148.55999755859375,82.49248672978587,3.2457144601004466,1.0,0
2021-07-26,148.99000549316406,82.49248672978587,3.170001438685826,1.0,0
2021-07-27,146.77000427246094,82.49248672978587,3.2264306204659596,1.0,0
2021-07-28,144.97999572753906,82.49248672978587,3.264287676130022,1.0,0
2021-07-29,145.63999938964844,82.49248672978587,3.190716334751674,1.0,0
2021-07-30,145.86000061035156,83.12300925596065,3.1835730416434154,1.0,0
2021-08-02,145.52000427246094,83.12300925596065,3.0314298357282365,1.0,0
2021-08-03,147.36000061035156,83.12300925596065,2.955000741141183,1.0,0
2021-08-04,146.9499969482422,83.12300925596065,2.8550000871930803,1.0,0
2021-08-05,147.05999755859375,83.12300925596065,2.6971435546875,1.0,0
2021-08-06,146.13999938964844,83.75004398365905,2.465714590890067,1.0,0
2021-08-09,146.08999633789062,83.75004398365905,2.2178562709263394,1.0,0
2021-08-10,145.60000610351562,83.75004398365905,2.281428745814732,1.0,0
2021-08-11,145.86000061035156,83.75004398365905,2.166428702218192,1.0,0
2021-08-12,148.88999938964844,83.75004398365905,2.2585721697126115,1.0,0
2021-08-13,149.10000610351562,84.40029236296111,2.190000261579241,1.0,0
2021-08-16,151.1199951171875,84.40029236296111,2.265714372907366,1.0,0
2021-08-17,150.19000244140625,84.40029236296111,2.1342849731445312,1.0,0
2021-08-18,146.36000061035156,84.40029236296111,2.3199996948242188,1.0,0
2021-08-19,146.6999969482422,84.40029236296111,2.4114281790597096,1.0,0
2021-08-20,148.19000244140625,85.03501584632873,2.4185714721679688,1.0,0
2021-08-23,149.7100067138672,85.03501584632873,2.3785716465541293,1.0,0
2021-08-24,149.6199951171875,85.03501584632873,2.392858232770647,1.0,0
2021-08-25,148.36000061035156,85.03501584632873,2.4535729544503346,1.0,0
2021-08-26,147.5399932861328,85.03501584632873,2.4628590175083707,1.0,0
2021-08-27,148.60000610351562,85.66750331157438,2.515716552734375,1.0,0
2021-08-30,153.1199951171875,85.66750331157438,2.692859104701451,1.0,0
2021-08-31,151.8300018310547,85.66750331157438,2.7385733468191966,1.0,0
2021-09-01,152.50999450683594,85.66750331157438,2.7342867170061385,1.0,0
2021-09-02,153.64999389648438,85.66750331157438,2.816430228097098,1.0,0
2021-09-03,154.3000030517578,86.35041375675034,2.589287894112723,1.0,0
2021-09-07,156.69000244140625,86.35041375675034,2.615716116768973,1.0,0
2021-09-08,155.11000061035156,86.35041375675034,2.5078582763671875,1.0,0
2021-09-09,154.07000732421875,86.35041375675034,2.412144252232143,1.0,0
2021-09-10,148.97000122070312,86.97349422902849,2.767858232770647,1.0,0
2021-09-13,149.5500030517578,86.97349422902849,2.794286455426897,1.0,0
2021-09-14,148.1199951171875,86.97349422902849,2.9692862374441966,1.0,0
2021-09-15,149.02999877929688,86.97349422902849,3.0085721697126115,1.0,0
2021-09-16,148.7899932861328,86.97349422902849,3.022857666015625,1.0,0
2021-09-17,146.05999755859375,87.56141963529282,3.1042872837611606,1.0,0
2021-09-20,142.94000244140625,87.56141963529282,3.097143990652902,1.0,0
2021-09-21,143.42999267578125,87.56141963529282,3.096430097307478,1.0,0
2021-09-22,145.85000610351562,87.56141963529282,3.0857162475585938,1.0,0
2021-09-23,146.8300018310547,87.56141963529282,3.0228587559291293,1.0,0
2021-09-24,146.9199981689453,88.15205225751822,3.0492869785853793,1.0,0
2021-09-27,145.3699951171875,88.15205225751822,3.0592869349888394,1.0,0
2021-09-28,141.91000366210938,88.15205225751822,3.103572300502232,1.0,0
2021-09-29,142.8300018310547,88.15205225751822,3.1307144165039062,1.0,0
2021-09-30,141.5,88.15205225751822,2.8678577968052457,1.0,0
2021-10-01,142.64999389648438,88.69432033352784,2.949286324637277,1.0,0
2021-10-04,139.13999938964844,88.69432033352784,2.9649996076311385,1.0,0
2021-10-05,141.11000061035156,88.69432033352784,2.9671423775809154,1.0,0
2021-10-06,142.0,88.69432033352784,3.1078567504882812,1.0,0
2021-10-07,143.2899932861328,88.69432033352784,3.047855922154018,1.0,0
2021-10-08,142.89999389648438,89.23368026947766,2.821427481515067,1.0,0
2021-10-11,142.80999755859375,89.23368026947766,2.905712672642299,1.0,0
2021-10-12,141.50999450683594,89.23368026947766,2.8492845807756697,1.0,0
2021-10-13,140.91000366210938,89.23368026947766,2.9114270891462053,1.0,0
2021-10-14,143.75999450683594,89.23368026947766,2.9871412004743303,1.0,0
2021-10-15,144.83999633789062,89.7869769467753,2.8649989536830356,1.0,0
2021-10-18,146.5500030517578,89.7869769467753,2.8649989536830356,1.0,0
2021-10-19,148.75999450683594,89.7869769467753,2.870713370186942,1.0,0
2021-10-20,149.25999450683594,89.7869769467753,2.7657132829938615,1.0,0
2021-10-21,149.47999572753906,89.7869769467753,2.619999476841518,1.0,0
2021-10-22,148.69000244140625,90.37307670294078,2.417142595563616,1.0,0
2021-10-25,148.63999938964844,90.37307670294078,2.320713588169643,1.0,0
2021-10-26,149.32000732421875,90.37307670294078,2.2078563145228793,1.0,0
2021-10-27,148.85000610351562,90.37307670294078,2.1378555297851562,1.0,0
2021-10-28,152.57000732421875,90.37307670294078,2.330712454659598,1.0,0
2021-10-29,149.8000030517578,90.96438940292902,2.556427001953125,1.0,0
2021-11-01,148.9600067138672,90.96438940292902,2.541426522391183,1.0,0
2021-11-02,150.02000427246094,90.96438940292902,2.5849990844726562,1.0,0
2021-11-03,151.49000549316406,90.96438940292902,2.5264271327427457,1.0,0
2021-11-04,150.9600067138672,90.96438940292902,2.554998125348772,1.0,0
2021-11-05,151.27999877929688,91.56454472010681,2.4449986049107144,1.0,0
2021-11-08,150.44000244140625,91.56454472010681,2.3585706438337053,1.0,0
2021-11-09,150.80999755859375,91.56454472010681,2.339998517717634,1.0,0
2021-11-10,147.9199981689453,91.56454472010681,2.4249976021902904,1.0,0
2021-11-11,147.8699951171875,91.56454472010681,2.439998081752232,1.0,0
2021-11-12,149.99000549316406,92.14589258849544,2.5235693795340404,1.0,0
2021-11-15,150.0,92.14589258849544,2.5414276123046875,1.0,0
2021-11-16,151.0,92.14589258849544,2.606428963797433,1.0,0
2021-11-17,153.49000549316406,92.14589258849544,2.5842862810407365,1.0,0
2021-11-18,157.8699951171875,92.14589258849544,2.5457142421177457,1.0,0
2021-11-19,160.5500030517578,92.82653050355277,2.72357177734375,1.0,0
2021-11-22,161.02000427246094,92.82653050355277,2.8828560965401784,1.0,0
2021-11-23,161.41000366210938,92.82653050355277,2.924999782017299,1.0,0
2021-11-24,161.94000244140625,92.82653050355277,2.975714547293527,1.0,0
2021-11-26,156.80999755859375,93.46318191703577,3.221429007393973,1.0,0
2021-11-29,160.24000549316406,93.46318191703577,3.4335719517299106,1.0,0
2021-11-30,165.3000030517578,93.46318191703577,3.735715593610491,1.0,0
2021-12-01,164.77000427246094,93.46318191703577,3.9364307948521207,1.0,0
2021-12-02,163.75999450683594,93.46318191703577,4.309288024902344,1.0,0
2021-12-03,161.83999633789062,94.1435482296811,4.475002833775112,1.0,0
2021-12-06,165.32000732421875,94.1435482296811,4.731431143624442,1.0,0
2021-12-07,171.17999267578125,94.1435482296811,5.025001525878906,1.0,0
2021-12-08,175.0800018310547,94.1435482296811,5.114288330078125,1.0,0
2021-12-09,174.55999755859375,94.1435482296811,4.915003095354352,1.0,0
2021-12-10,179.4499969482422,94.99236861494042,4.956431797572544,1.0,0
2021-12-13,175.74000549316406,94.99236861494042,5.060004098074777,1.0,0
2021-12-14,174.3300018310547,94.99236861494042,5.2592893327985495,1.0,0
2021-12-15,179.3000030517578,94.99236861494042,5.59428950718471,1.0,0
2021-12-16,172.25999450683594,94.99236861494042,5.937860761369977,1.0,0
2021-12-17,171.13999938964844,95.75005648334547,5.895003182547433,1.0,0
2021-12-20,169.75,95.75005648334547,5.757859366280692,1.0,0
2021-12-21,172.99000549316406,95.75005648334547,5.637144906180246,1.0,0
2021-12-22,175.63999938964844,95.75005648334547,5.404288155691964,1.0,0
2021-12-23,176.27999877929688,95.75005648334547,5.142859322684152,1.0,0
2021-12-27,180.3300018310547,96.55134944151415,5.007144383021763,1.0,0
2021-12-28,179.2899932861328,96.55134944151415,4.760002136230469,1.0,0
2021-12-29,179.3800048828125,96.55134944151415,4.562144688197544,1.0,0
2021-12-30,178.1999969482422,96.55134944151415,4.537145342145648,1.0,0
2021-12-31,177.57000732421875,97.35750524134207,4.3157163347516745,1.0,0
2022-01-03,182.00999450683594,97.35750524134207,4.223572867257254,1.0,0
2022-01-04,179.6999969482422,97.35750524134207,4.10143062046596,1.0,0
2022-01-05,174.9199981689453,97.35750524134207,3.9828589303152904,1.0,0
2022-01-06,172.0,97.35750524134207,3.5021449497767856,1.0,0
2022-01-07,172.1699981689453,98.10190815604459,3.4542879377092635,1.0,0
2022-01-10,172.19000244140625,98.10190815604459,3.5007171630859375,1.0,0
2022-01-11,175.0800018310547,98.10190815604459,3.520715985979353,1.0,0
2022-01-12,175.52999877929688,98.10190815604459,3.424285888671875,1.0,0
2022-01-13,172.19000244140625,98.10190815604459,3.656428745814732,1.0,0
2022-01-14,173.07000732421875,98.84785939154882,3.5528575352260043,1.0,0
2022-01-18,169.8000030517578,98.84785939154882,3.614286150251116,1.0,0
2022-01-19,166.22999572753906,98.84785939154882,3.8035714285714284,1.0,0
2022-01-20,164.50999450683594,98.84785939154882,4.019284929547991,1.0,0
2022-01-21,162.41000366210938,99.48031853851958,4.1664276123046875,1.0,0
2022-01-24,161.6199951171875,99.48031853851958,4.337856837681362,1.0,0
2022-01-25,159.77999877929688,99.48031853851958,4.474998474121094,1.0,0
2022-01-26,159.69000244140625,99.48031853851958,4.549283708844866,1.0,0
2022-01-27,159.22000122070312,99.48031853851958,4.68499755859375,1.0,0
2022-01-28,170.3300018310547,100.18529051157964,5.2578550066266745,1.0,0
2022-01-31,174.77999877929688,100.18529051157964,5.340712411063058,1.0,0
2022-02-01,174.61000061035156,100.18529051157964,5.209999084472656,1.0,0
2022-02-02,175.83999633789062,100.18529051157964,5.22357177734375,1.0,0
2022-02-03,172.89999389648438,100.18529051157964,5.172858101981027,1.0,0
2022-02-04,172.38999938964844,100.9037453262868,5.225001743861607,1.0,0
2022-02-07,171.66000366210938,100.9037453262868,5.177858625139509,1.0,0
2022-02-08,174.8300018310547,100.9037453262868,5.0907167707170755,1.0,0
2022-02-09,176.27999877929688,100.9037453262868,4.827859061104911,1.0,0
2022-02-10,172.1199951171875,100.9037453262868,4.87785884312221,1.0,0
2022-02-11,168.63999938964844,101.57773790403168,4.687144688197544,1.0,0
2022-02-14,168.8800048828125,101.57773790403168,4.492859976632254,1.0,0
2022-02-15,172.7899932861328,101.57773790403168,4.3142885480608255,1.0,0
2022-02-16,172.5500030517578,101.57773790403168,4.1521453857421875,1.0,0
2022-02-17,168.8800048828125,101.57773790403168,3.648573739188058,1.0,0
2022-02-18,167.3000030517578,102.23169079107373,3.567144121442522,1.0,0
2022-02-22,164.32000732421875,102.23169079107373,3.7542877197265625,1.0,0
2022-02-23,160.07000732421875,102.23169079107373,4.02928706577846,1.0,0
2022-02-24,162.74000549316406,102.23169079107373,4.510001046316964,1.0,0
2022-02-25,164.85000610351562,102.85475860512788,4.569285801478794,1.0,0
2022-02-28,165.1199951171875,102.85475860512788,4.568571908133371,1.0,0
2022-03-01,163.1999969482422,102.85475860512788,4.619285583496094,1.0,0
2022-03-02,166.55999755859375,102.85475860512788,4.804286411830357,1.0,0
2022-03-03,166.22999572753906,102.85475860512788,4.706429617745536,1.0,0
2022-03-04,163.1699981689453,103.4549102425788,4.64142826625279,1.0,0
2022-03-07,159.3000030517578,103.4549102425788,4.852857317243304,1.0,0
2022-03-08,157.44000244140625,103.4549102425788,5.067858014787946,1.0,0
2022-03-09,162.9499969482422,103.4549102425788,5.25928715297154,1.0,0
2022-03-10,158.52000427246094,103.4549102425788,5.465715680803571,1.0,0
2022-03-11,154.72999572753906,103.96511009815056,5.496430533272879,1.0,0
2022-03-14,150.6199951171875,103.96511009815056,5.459286281040737,1.0,0
2022-03-15,155.08999633789062,103.96511009815056,5.372858319963727,1.0,0
2022-03-16,159.58999633789062,103.96511009815056,4.993571690150669,1.0,0
2022-03-17,160.6199951171875,103.96511009815056,4.930714198521206,1.0,0
2022-03-18,163.97999572753906,104.56227313923901,5.054285321916852,1.0,0
2022-03-21,165.3800048828125,104.56227313923901,4.9621429443359375,1.0,0
2022-03-22,168.82000732421875,104.56227313923901,4.969285147530692,1.0,0
2022-03-23,170.2100067138672,104.56227313923901,5.085714067731585,1.0,0
2022-03-24,174.07000732421875,104.56227313923901,5.071428571428571,1.0,0
2022-03-25,174.72000122070312,105.26035998582076,4.824999128069196,1.0,0
2022-03-28,175.60000610351562,105.26035998582076,4.585712977818081,1.0,0
2022-03-29,178.9600067138672,105.26035998582076,4.402854919433594,1.0,0
2022-03-30,177.77000427246094,105.26035998582076,4.112855093819754,1.0,0
2022-03-31,174.61000061035156,105.26035998582076,4.0307126726422995,1.0,0
2022-04-01,174.30999755859375,105.94742105619662,3.909999302455357,1.0,0
2022-04-04,178.44000244140625,105.94742105619662,3.8378568376813615,1.0,0
2022-04-05,175.05999755859375,105.94742105619662,3.7292861938476562,1.0,0
2022-04-06,171.8300018310547,105.94742105619662,3.840714590890067,1.0,0
2022-04-07,172.13999938964844,105.94742105619662,3.7542855398995534,1.0,0
2022-04-08,170.08999633789062,106.58565563611397,3.725713457380022,1.0,0
2022-04-11,165.75,106.58565563611397,3.7314278738839284,1.0,0
2022-04-12,167.66000366210938,106.58565563611397,3.6692842755998885,1.0,0
2022-04-13,170.39999389648438,106.58565563611397,3.6935697283063615,1.0,0
2022-04-14,165.2899932861328,106.58565563611397,3.9578563145228793,1.0,0
2022-04-18,165.07000732421875,107.16977839880073,3.9078565325055803,1.0,0
2022-04-19,167.39999389648438,107.16977839880073,3.9435719081333707,1.0,0
2022-04-20,167.22999572753906,107.16977839880073,3.9342858450753346,1.0,0
2022-04-21,166.4199981689453,107.16977839880073,4.0764280046735495,1.0,0
2022-04-22,161.7899932861328,107.71326312404781,4.321427481515067,1.0,0
2022-04-25,162.8800048828125,107.71326312404781,4.359283447265625,1.0,0
2022-04-26,156.8000030517578,107.71326312404781,4.512140546526227,1.0,0
2022-04-27,156.57000732421875,107.71326312404781,4.474997384207589,1.0,0
2022-04-28,163.63999938964844,107.71326312404781,4.792140415736607,1.0,0
2022-04-29,157.64999389648438,108.21014601730589,5.22142573765346,1.0,0
2022-05-02,157.9600067138672,108.21014601730589,5.24785396030971,1.0,0
2022-05-03,159.47999572753906,108.21014601730589,5.267139979771206,1.0,0
2022-05-04,166.02000427246094,108.21014601730589,5.477855137416294,1.0,0
2022-05-05,156.77000427246094,108.21014601730589,5.823569161551339,1.0,0
2022-05-06,157.27999877929688,108.69840325871874,5.982855660574777,1.0,0
2022-05-09,152.05999755859375,108.69840325871874,6.117140633719308,1.0,0
2022-05-10,154.50999450683594,108.69840325871874,6.252855573381696,1.0,0
2022-05-11,146.5,108.69840325871874,6.539998735700335,1.0,0
2022-05-12,142.55999755859375,108.69840325871874,6.634998866489956,1.0,0
2022-05-13,147.11000061035156,109.08060820749121,6.694285801478794,1.0,0
2022-05-16,145.5399932861328,109.08060820749121,6.492857796805246,1.0,0
2022-05-17,149.24000549316406,109.08060820749121,6.480002267020089,1.0,0
2022-05-18,140.82000732421875,109.08060820749121,6.579289027622768,1.0,0
2022-05-19,137.35000610351562,109.08060820749121,6.301431928362165,1.0,0
2022-05-20,137.58999633789062,109.36428371127629,6.525003705705915,1.0,0
2022-05-23,143.11000061035156,109.36428371127629,6.616432189941406,1.0,0
2022-05-24,140.36000061035156,109.36428371127629,6.513574872698102,1.0,0
2022-05-25,140.52000427246094,109.36428371127629,5.969288417271206,1.0,0
2022-05-26,143.77999877929688,109.36428371127629,6.10785893031529,1.0,0
2022-05-27,149.63999938964844,109.76503710111083,6.115716116768973,1.0,0
2022-05-31,148.83999633789062,109.76503710111083,6.054287501743862,1.0,0
2022-06-01,148.7100067138672,109.76503710111083,5.655717032296317,1.0,0
2022-06-02,151.2100067138672,109.76503710111083,5.420717511858259,1.0,0
2022-06-03,145.3800048828125,110.1194148899835,5.507145472935268,1.0,0
2022-06-06,146.13999938964844,110.1194148899835,5.530717032296317,1.0,0
2022-06-07,148.7100067138672,110.1194148899835,5.578572954450335,1.0,0
2022-06-08,147.9600067138672,110.1194148899835,5.083571297781808,1.0,0
2022-06-09,142.63999938964844,110.1194148899835,5.1100006103515625,1.0,0
2022-06-10,137.1300048828125,110.38817697946439,4.93071528843471,1.0,0
2022-06-13,131.8800048828125,110.38817697946439,4.9321441650390625,1.0,0
2022-06-14,132.75999450683594,110.38817697946439,4.691430228097098,1.0,0
2022-06-15,135.42999267578125,110.38817697946439,4.815001351492746,1.0,0
2022-06-16,130.05999755859375,110.38817697946439,4.757144383021763,1.0,0
2022-06-17,131.55999755859375,110.59884186084876,4.569287981305804,1.0,0
2022-06-21,135.8699951171875,110.59884186084876,4.689287458147321,1.0,0
2022-06-22,135.35000610351562,110.59884186084876,4.674285888671875,1.0,0
2022-06-23,138.27000427246094,110.59884186084876,4.5907135009765625,1.0,0
2022-06-24,141.66000366210938,110.90790814742847,4.368570600237165,1.0,0
2022-06-27,141.66000366210938,110.90790814742847,4.286427089146206,1.0,0
