Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2010-03-03,28.459999084472656,30.53153613822377,0.5057141440255302,0.9413505142845474,0
2010-03-04,28.6299991607666,30.53153613822377,0.4828570229666574,0.9413505142845474,0
2010-03-05,28.59000015258789,30.512217372197544,0.46285697392054964,0.9413505142845474,0
2010-03-08,28.6299991607666,30.512217372197544,0.46214267185756136,0.9413505142845474,0
2010-03-09,28.799999237060547,30.512217372197544,0.4807142530168806,0.9413505142845474,0
2010-03-10,28.969999313354492,30.512217372197544,0.46571431841169086,0.9413505142845474,0
2010-03-11,29.18000030517578,30.512217372197544,0.47000013078962055,0.9413505142845474,0
2010-03-12,29.270000457763672,30.499857004889744,0.4735713686261858,0.9413505142845474,0
2010-03-15,29.290000915527344,30.499857004889744,0.44642857142857145,0.9413505142845474,0
2010-03-16,29.3700008392334,30.499857004889744,0.4342855725969587,0.9413505142845474,0
2010-03-17,29.6299991607666,30.499857004889744,0.42499991825648714,0.9413505142845474,0
2010-03-18,29.610000610351562,30.499857004889744,0.41642842973981586,0.9413505142845474,0
2010-03-19,29.59000015258789,30.49080370287679,0.4185713359287807,0.9413505142845474,0
2010-03-22,29.600000381469727,30.49080370287679,0.3650000435965402,0.9413505142845474,0
2010-03-23,29.8799991607666,30.49080370287679,0.3814285823277065,0.9413505142845474,0
2010-03-24,29.649999618530273,30.49080370287679,0.3742856979370117,0.9413505142845474,0
2010-03-25,30.010000228881836,30.49080370287679,0.42142854418073383,0.9413505142845474,1
2010-03-26,29.65999984741211,30.48253699784729,0.43428570883614676,0.9303717393234188,1
2010-03-29,29.59000015258789,30.48253699784729,0.4135713577270508,0.928175996297095,1
2010-03-30,29.770000457763672,30.48253699784729,0.41714273180280415,0.9338222268387903,1
2010-03-31,29.290000915527344,30.48253699784729,0.4357141767229353,0.9187656519472763,0
2010-04-01,29.15999984741211,30.48253699784729,0.4771428789411272,0.9187656519472763,0
2010-04-05,29.270000457763672,30.46937742421112,0.4799999509538923,0.9187656519472763,0
2010-04-06,29.31999969482422,30.46937742421112,0.5021429061889648,0.9187656519472763,0
2010-04-07,29.350000381469727,30.46937742421112,0.49642862592424664,0.9187656519472763,0
2010-04-08,29.920000076293945,30.46937742421112,0.5292858396257673,0.9187656519472763,0
2010-04-09,30.34000015258789,30.46809008817507,0.5264287676130023,0.9187656519472763,0
2010-04-12,30.31999969482422,30.46809008817507,0.5242858614240374,0.9187656519472763,1
2010-04-13,30.450000762939453,30.46809008817507,0.5157145091465541,0.9227049829928873,1
2010-04-14,30.81999969482422,30.46809008817507,0.5350002561296735,0.9339168007136813,1
2010-04-15,30.8700008392334,30.46809008817507,0.4864289419991629,0.9354319502685493,1
2010-04-16,30.670000076293945,30.47009914278322,0.4700002670288086,0.929371467643169,1
2010-04-19,31.040000915527344,30.47009914278322,0.4921430860246931,0.9405833431610089,1
2010-04-20,31.360000610351562,30.47009914278322,0.49500015803745817,0.9502800691239808,1
2010-04-21,31.329999923706055,30.47009914278322,0.4714287349155971,0.9493709793910601,1
2010-04-22,31.389999389648438,30.47009914278322,0.4507145200456892,0.9511891010598558,1
2010-04-23,30.959999084472656,30.474973769068686,0.4885717119489397,0.9381591038732201,1
2010-04-26,31.110000610351562,30.474973769068686,0.4757145472935268,0.9427044947407782,1
2010-04-27,30.850000381469727,30.474973769068686,0.48142882755824495,0.9348258904466021,1
2010-04-28,30.90999984741211,30.474973769068686,0.4600001743861607,0.9366440121153979,1
2010-04-29,31.0,30.474973769068686,0.47785731724330355,0.9393712235171146,1
2010-04-30,30.540000915527344,30.47562080535186,0.4978572300502232,0.9254321943946038,1
2010-05-03,30.860000610351562,30.47562080535186,0.5085713522774833,0.9351289203575758,1
2010-05-04,30.1299991607666,30.47562080535186,0.5485714503696987,0.9130081992328696,1
2010-05-05,29.850000381469727,30.47562080535186,0.562856946672712,0.904523592913792,1
2010-05-06,28.979999542236328,30.47562080535186,0.6764283861432757,0.8781605686295471,1
2010-05-07,28.209999084472656,30.45307730564162,0.7535712378365653,0.8548277856579922,0
2010-05-10,28.940000534057617,30.45307730564162,0.8157141549246651,0.8548277856579922,0
2010-05-11,28.8799991607666,30.45307730564162,0.8735712596348354,0.8548277856579922,0
2010-05-12,29.440000534057617,30.45307730564162,0.8785712378365653,0.8548277856579922,0
2010-05-13,29.239999771118164,30.45307730564162,0.8514283043997628,0.8548277856579922,0
2010-05-14,28.93000030517578,30.437922310612112,0.8642854690551758,0.8548277856579922,0
2010-05-17,28.940000534057617,30.437922310612112,0.8842853818620954,0.8548277856579922,0
2010-05-18,28.600000381469727,30.437922310612112,0.8999997547694615,0.8548277856579922,0
2010-05-19,28.239999771118164,30.437922310612112,0.9099997111729213,0.8548277856579922,0
2010-05-20,27.110000610351562,30.437922310612112,0.9557139532906669,0.8548277856579922,0
2010-05-21,26.84000015258789,30.40212209013426,0.9664283479963031,0.8548277856579922,0
2010-05-24,26.270000457763672,30.40212209013426,0.929999760219029,0.8548277856579922,0
2010-05-25,26.06999969482422,30.40212209013426,0.9664284842354911,0.8548277856579922,0
2010-05-26,25.010000228881836,30.40212209013426,0.9721429007393974,0.8548277856579922,0
2010-05-27,26.0,30.40212209013426,0.9500000817435128,0.8548277856579922,0
2010-05-28,25.799999237060547,30.3563298229395,0.8921429770333427,0.8548277856579922,0
2010-06-01,25.889999389648438,30.3563298229395,0.8714286259242466,0.8548277856579922,0
2010-06-02,26.459999084472656,30.3563298229395,0.875,0.8548277856579922,0
2010-06-03,26.860000610351562,30.3563298229395,0.8728572300502232,0.8548277856579922,0
2010-06-04,25.790000915527344,30.31089371440804,0.9185714721679688,0.8548277856579922,0
2010-06-07,25.290000915527344,30.31089371440804,0.9050001416887555,0.8548277856579922,0
2010-06-08,25.110000610351562,30.31089371440804,0.9078573499407087,0.8548277856579922,0
2010-06-09,24.790000915527344,30.31089371440804,0.8985716956002372,0.8548277856579922,0
2010-06-10,25.0,30.31089371440804,0.8392859867640904,0.8548277856579922,0
2010-06-11,25.65999984741211,30.264616163492658,0.8592858995710101,0.8548277856579922,0
2010-06-14,25.5,30.264616163492658,0.851428713117327,0.8548277856579922,0
2010-06-15,26.579999923706055,30.264616163492658,0.8657143456595284,0.8548277856579922,0
2010-06-16,26.31999969482422,30.264616163492658,0.7442857197352818,0.8548277856579922,0
2010-06-17,26.3700008392334,30.264616163492658,0.69285706111363,0.8548277856579922,0
2010-06-18,26.440000534057617,30.226560286582856,0.6857141767229352,0.8548277856579922,0
2010-06-21,25.950000762939453,30.226560286582856,0.700714247567313,0.8548277856579922,0
2010-06-22,25.770000457763672,30.226560286582856,0.6964285714285714,0.8548277856579922,0
2010-06-23,25.309999465942383,30.226560286582856,0.6992857796805245,0.8548277856579922,0
2010-06-24,25.0,30.226560286582856,0.6671428680419922,0.8548277856579922,0
2010-06-25,24.530000686645508,30.169878101508854,0.68214293888637,0.8548277856579922,0
2010-06-28,24.309999465942383,30.169878101508854,0.6714285441807338,0.8548277856579922,0
2010-06-29,23.309999465942383,30.169878101508854,0.7021427154541016,0.8548277856579922,0
2010-06-30,23.010000228881836,30.169878101508854,0.7278570447649274,0.8548277856579922,0
2010-07-01,23.15999984741211,30.169878101508854,0.7021428516932896,0.8548277856579922,0
2010-07-02,23.270000457763672,30.101222602566118,0.697857175554548,0.8548277856579922,0
2010-07-06,23.81999969482422,30.101222602566118,0.674285752432687,0.8548277856579922,0
2010-07-07,24.299999237060547,30.101222602566118,0.6999999455043248,0.8548277856579922,0
2010-07-08,24.40999984741211,30.101222602566118,0.7014286858694894,0.8548277856579922,0
2010-07-09,24.270000457763672,30.043200491672565,0.6942858014787946,0.8548277856579922,0
2010-07-12,24.829999923706055,30.043200491672565,0.6671428680419922,0.8548277856579922,0
2010-07-13,25.1299991607666,30.043200491672565,0.6514284951346261,0.8548277856579922,0
2010-07-14,25.440000534057617,30.043200491672565,0.6464283806937081,0.8548277856579922,0
2010-07-15,25.510000228881836,30.043200491672565,0.6335713522774833,0.8548277856579922,0
2010-07-16,24.889999389648438,29.991924858816606,0.6307141440255302,0.8548277856579922,0
2010-07-19,25.229999542236328,29.991924858816606,0.624999863760812,0.8548277856579922,0
2010-07-20,25.479999542236328,29.991924858816606,0.5949998583112445,0.8548277856579922,0
2010-07-21,25.1200008392334,29.991924858816606,0.5907141821725028,0.8548277856579922,0
2010-07-22,25.84000015258789,29.991924858816606,0.6107140949794224,0.8548277856579922,0
2010-07-23,25.809999465942383,29.950313660877562,0.6349998201642718,0.8548277856579922,0
2010-07-26,26.100000381469727,29.950313660877562,0.6049999509538923,0.8548277856579922,0
2010-07-27,26.15999984741211,29.950313660877562,0.5742857796805245,0.8548277856579922,0
2010-07-28,25.950000762939453,29.950313660877562,0.5535714285714286,0.8548277856579922,0
2010-07-29,26.030000686645508,29.950313660877562,0.5928570883614677,0.8548277856579922,0
2010-07-30,25.809999465942383,29.909116504709054,0.5971429007393974,0.8548277856579922,0
2010-08-02,26.329999923706055,29.909116504709054,0.6085714612688337,0.8548277856579922,0
2010-08-03,26.15999984741211,29.909116504709054,0.6007144110543388,0.8548277856579922,0
2010-08-04,25.729999542236328,29.909116504709054,0.6142857415335519,0.8548277856579922,0
2010-08-05,25.3700008392334,29.909116504709054,0.5971429007393974,0.8548277856579922,0
2010-08-06,25.549999237060547,29.865742203538424,0.6064285550798688,0.8548277856579922,0
2010-08-09,25.610000610351562,29.865742203538424,0.5764285496303013,0.8548277856579922,0
2010-08-10,25.06999969482422,29.865742203538424,0.580714362008231,0.8548277856579922,0
2010-08-11,24.860000610351562,29.865742203538424,0.5550001689365932,0.8548277856579922,0
2010-08-12,24.489999771118164,29.865742203538424,0.5357144219534737,0.8548277856579922,0
2010-08-13,24.399999618530273,29.81135670518014,0.5378571919032505,0.8548277856579922,0
2010-08-16,24.5,29.81135670518014,0.5400000980922154,0.8548277856579922,0
2010-08-17,24.709999084472656,29.81135670518014,0.5471428462437221,0.8548277856579922,0
2010-08-18,24.81999969482422,29.81135670518014,0.5278572354997907,0.8548277856579922,0
2010-08-19,24.440000534057617,29.81135670518014,0.5228572572980609,0.8548277856579922,0
2010-08-20,24.229999542236328,29.755820813011542,0.49500015803745817,0.8548277856579922,0
2010-08-23,24.280000686645508,29.755820813011542,0.4971429279872349,0.8548277856579922,0
2010-08-24,24.040000915527344,29.755820813011542,0.4650001525878906,0.8548277856579922,0
2010-08-25,24.100000381469727,29.755820813011542,0.4528571537562779,0.8548277856579922,0
2010-08-26,23.81999969482422,29.755820813011542,0.4428571973528181,0.8548277856579922,0
2010-08-27,23.93000030517578,29.697852449749497,0.45357159205845426,0.8548277856579922,0
2010-08-30,23.639999389648438,29.697852449749497,0.42500005449567524,0.8548277856579922,0
2010-08-31,23.469999313354492,29.697852449749497,0.41785717010498047,0.8548277856579922,0
2010-09-01,23.899999618530273,29.697852449749497,0.41642870221819195,0.8548277856579922,0
2010-09-02,23.940000534057617,29.697852449749497,0.4028573717389788,0.8548277856579922,0
2010-09-03,24.290000915527344,29.64404298174729,0.41714300428118023,0.8548277856579922,0
2010-09-07,23.959999084472656,29.64404298174729,0.4114287240164621,0.8548277856579922,0
2010-09-08,23.93000030517578,29.64404298174729,0.40571444375174387,0.8548277856579922,0
2010-09-09,24.010000228881836,29.64404298174729,0.38214288439069477,0.8548277856579922,0
2010-09-10,23.850000381469727,29.5863908165704,0.38214288439069477,0.8548277856579922,0
2010-09-13,25.110000610351562,29.5863908165704,0.455714362008231,0.8548277856579922,0
2010-09-14,25.030000686645508,29.5863908165704,0.46357154846191406,0.8548277856579922,0
2010-09-15,25.1200008392334,29.5863908165704,0.4600001743861607,0.8548277856579922,0
2010-09-16,25.329999923706055,29.5863908165704,0.4542860303606306,0.8548277856579922,0
2010-09-17,25.219999313354492,29.542944134946364,0.45000035422188894,0.8548277856579922,0
2010-09-20,25.43000030517578,29.542944134946364,0.45571463448660715,0.8548277856579922,0
2010-09-21,25.149999618530273,29.542944134946364,0.4514289583478655,0.8548277856579922,0
2010-09-22,24.610000610351562,29.542944134946364,0.47357164110456196,0.8548277856579922,0
2010-09-23,24.43000030517578,29.542944134946364,0.47428580692836214,0.8548277856579922,0
2010-09-24,24.780000686645508,29.49555166282397,0.4642857142857143,0.8548277856579922,0
2010-09-27,24.729999542236328,29.49555166282397,0.46571431841169086,0.8548277856579922,0
2010-09-28,24.68000030517578,29.49555166282397,0.47214276450020926,0.8548277856579922,0
2010-09-29,24.5,29.49555166282397,0.4721429007393973,0.8548277856579922,0
2010-09-30,24.489999771118164,29.49555166282397,0.48857143947056364,0.8548277856579922,0
2010-10-01,24.3799991607666,29.444650642903007,0.4228571483067104,0.8548277856579922,0
2010-10-04,23.90999984741211,29.444650642903007,0.43285696847098215,0.8548277856579922,0
2010-10-05,24.350000381469727,29.444650642903007,0.44999994550432476,0.8548277856579922,0
2010-10-06,24.43000030517578,29.444650642903007,0.45642852783203125,0.8548277856579922,0
2010-10-07,24.530000686645508,29.444650642903007,0.45785699571881977,0.8548277856579922,0
2010-10-08,24.56999969482422,29.396146653369883,0.44857120513916016,0.8548277856579922,0
2010-10-11,24.59000015258789,29.396146653369883,0.4407140186854771,0.8548277856579922,0
2010-10-12,24.829999923706055,29.396146653369883,0.4199998038155692,0.8548277856579922,0
2010-10-13,25.34000015258789,29.396146653369883,0.45285701751708984,0.8548277856579922,0
2010-10-14,25.229999542236328,29.396146653369883,0.45071424756731304,0.8548277856579922,0
2010-10-15,25.540000915527344,29.357777044038116,0.4449999673025949,0.8548277856579922,0
2010-10-18,25.81999969482422,29.357777044038116,0.4414285932268415,0.8548277856579922,0
2010-10-19,25.100000381469727,29.357777044038116,0.48357132502964567,0.8548277856579922,0
2010-10-20,25.309999465942383,29.357777044038116,0.471428462437221,0.8548277856579922,0
2010-10-21,25.420000076293945,29.357777044038116,0.4692856924874442,0.8548277856579922,0
2010-10-22,25.3799991607666,29.318197164602577,0.4457144056047712,0.8548277856579922,0
2010-10-25,25.190000534057617,29.318197164602577,0.4221428462437221,0.8548277856579922,0
2010-10-26,25.899999618530273,29.318197164602577,0.45785699571881977,0.8548277856579922,0
2010-10-27,26.049999237060547,29.318197164602577,0.45928559984479633,0.8548277856579922,0
2010-10-28,26.280000686645508,29.318197164602577,0.47214276450020926,0.8548277856579922,0
2010-10-29,26.670000076293945,29.29184694481841,0.5207142148699079,0.8548277856579922,0
2010-11-01,26.950000762939453,29.29184694481841,0.5242855889456612,0.8548277856579922,0
2010-11-02,27.389999389648438,29.29184694481841,0.5071426119123187,0.8548277856579922,0
2010-11-03,27.030000686645508,29.29184694481841,0.5207140786307198,0.8548277856579922,0
2010-11-04,27.139999389648438,29.29184694481841,0.5278569630214146,0.8548277856579922,0
2010-11-05,26.850000381469727,29.267549964088573,0.539285523550851,0.8548277856579922,0
2010-11-08,26.809999465942383,29.267549964088573,0.6407142366681781,0.8548277856579922,0
2010-11-09,26.950000762939453,29.267549964088573,0.6478572572980609,0.8548277856579922,0
2010-11-10,26.940000534057617,29.267549964088573,0.6321428843906948,0.8548277856579922,0
2010-11-11,26.68000030517578,29.267549964088573,0.6599999836512974,0.8548277856579922,0
2010-11-12,26.270000457763672,29.23772360084156,0.6864286150251117,0.8548277856579922,0
2010-11-15,26.200000762939453,29.23772360084156,0.6450000490461077,0.8548277856579922,0
2010-11-16,25.809999465942383,29.23772360084156,0.6492858614240374,0.8548277856579922,0
2010-11-17,25.56999969482422,29.23772360084156,0.6421431132725307,0.8548277856579922,0
2010-11-18,25.84000015258789,29.23772360084156,0.6128574098859515,0.8548277856579922,0
2010-11-19,25.690000534057617,29.202422873808885,0.590714590890067,0.8548277856579922,0
2010-11-22,25.729999542236328,29.202422873808885,0.5785717282976423,0.8548277856579922,0
2010-11-23,25.1200008392334,29.202422873808885,0.5864287785121373,0.8548277856579922,0
2010-11-24,25.3700008392334,29.202422873808885,0.580714362008231,0.8548277856579922,0
2010-11-26,25.25,29.163095283024717,0.5507143565586635,0.8548277856579922,0
2010-11-29,25.309999465942383,29.163095283024717,0.4221428462437221,0.8548277856579922,0
2010-11-30,25.260000228881836,29.163095283024717,0.42714268820626394,0.8548277856579922,0
2010-12-01,26.040000915527344,29.163095283024717,0.4785712105887277,0.8548277856579922,0
2010-12-02,26.889999389648438,29.163095283024717,0.4985711233956473,0.8548277856579922,0
2010-12-03,27.020000457763672,29.141770956405207,0.47714247022356304,0.8548277856579922,0
2010-12-06,26.84000015258789,29.141770956405207,0.47214249202183317,0.8548277856579922,0
2010-12-07,26.8700008392334,29.141770956405207,0.45357091086251394,0.8548277856579922,0
2010-12-08,27.229999542236328,29.141770956405207,0.45928519112723215,0.8548277856579922,0
2010-12-09,27.079999923706055,29.141770956405207,0.4464280264718192,0.8548277856579922,0
2010-12-10,27.34000015258789,29.123842888705532,0.4521423067365374,0.8548277856579922,0
2010-12-13,27.25,29.123842888705532,0.45071383884974886,0.8548277856579922,0
2010-12-14,27.6200008392334,29.123842888705532,0.44071388244628906,0.8548277856579922,0
2010-12-15,27.850000381469727,29.123842888705532,0.4492853709629604,0.8548277856579922,0
2010-12-16,27.989999771118164,29.123842888705532,0.45571395329066683,0.8548277856579922,0
2010-12-17,27.899999618530273,29.111665343728667,0.44499969482421875,0.8548277856579922,0
2010-12-20,27.809999465942383,29.111665343728667,0.4335711342947824,0.8548277856579922,0
2010-12-21,28.06999969482422,29.111665343728667,0.38999966212681364,0.8548277856579922,0
2010-12-22,28.190000534057617,29.111665343728667,0.3528569085257394,0.8548277856579922,0
2010-12-23,28.299999237060547,29.111665343728667,0.35857132502964567,0.8548277856579922,0
2010-12-27,28.06999969482422,29.10358906406033,0.36999988555908203,0.8548277856579922,0
2010-12-28,28.010000228881836,29.10358906406033,0.3642857415335519,0.8548277856579922,0
2010-12-29,27.969999313354492,29.10358906406033,0.3500001089913504,0.8548277856579922,0
2010-12-30,27.850000381469727,29.10358906406033,0.3421429225376674,0.8548277856579922,0
2010-12-31,27.90999984741211,29.09171255444194,0.3400001525878906,0.8548277856579922,0
2011-01-03,27.979999542236328,29.09171255444194,0.33928585052490234,0.8548277856579922,0
2011-01-04,28.09000015258789,29.09171255444194,0.3264286858694894,0.8548277856579922,0
2011-01-05,28.0,29.09171255444194,0.31642872946602957,0.8548277856579922,0
2011-01-06,28.81999969482422,29.09171255444194,0.3635715757097517,0.8548277856579922,0
2011-01-07,28.600000381469727,29.08681989600441,0.38000011444091797,0.8548277856579922,0
2011-01-10,28.219999313354492,29.08681989600441,0.3978572572980608,0.8548277856579922,0
2011-01-11,28.110000610351562,29.08681989600441,0.38500022888183594,0.8548277856579922,0
2011-01-12,28.549999237060547,29.08681989600441,0.3921431132725307,0.8548277856579922,0
2011-01-13,28.190000534057617,29.08681989600441,0.4050001416887556,0.8548277856579922,0
2011-01-14,28.299999237060547,29.078990834721388,0.40857151576450895,0.8548277856579922,0
2011-01-18,28.65999984741211,29.078990834721388,0.4364286150251116,0.8548277856579922,0
2011-01-19,28.469999313354492,29.078990834721388,0.4485713413783482,0.8548277856579922,0
2011-01-20,28.350000381469727,29.078990834721388,0.46285711015973774,0.8548277856579922,0
2011-01-21,28.020000457763672,29.06845361704022,0.471428462437221,0.8548277856579922,0
2011-01-24,28.3799991607666,29.06845361704022,0.4928569793701172,0.8548277856579922,0
2011-01-25,28.450000762939453,29.06845361704022,0.49357128143310547,0.8548277856579922,0
2011-01-26,28.780000686645508,29.06845361704022,0.5092855181012835,0.8548277856579922,0
2011-01-27,28.8700008392334,29.06845361704022,0.507856913975307,0.8548277856579922,1
2011-01-28,27.75,29.055334675577132,0.5728569030761719,0.8216650627793738,1
2011-01-31,27.729999542236328,29.055334675577132,0.5671426228114537,0.8210728581889593,1
2011-02-01,27.989999771118164,29.055334675577132,0.5849996294294085,0.8287713484371338,1
2011-02-02,27.940000534057617,29.055334675577132,0.5642854145595005,0.8272908934368357,1
2011-02-03,27.649999618530273,29.055334675577132,0.5564282281058175,0.8187040963030392,0
2011-02-04,27.770000457763672,29.04254528037501,0.5464282717023577,0.8187040963030392,0
2011-02-07,28.200000762939453,29.04254528037501,0.5442853655133929,0.8187040963030392,0
2011-02-08,28.280000686645508,29.04254528037501,0.5357140132359096,0.8187040963030392,0
2011-02-09,27.969999313354492,29.04254528037501,0.5321426391601562,0.8187040963030392,0
2011-02-10,27.5,29.04254528037501,0.5514282499040876,0.8187040963030392,0
2011-02-11,27.25,29.024709008928493,0.5635711124965123,0.8187040963030392,0
2011-02-14,27.229999542236328,29.024709008928493,0.562856810433524,0.8187040963030392,0
2011-02-15,26.959999084472656,29.024709008928493,0.5514282499040876,0.8187040963030392,0
2011-02-16,27.020000457763672,29.024709008928493,0.5157139641898019,0.8187040963030392,0
2011-02-17,27.209999084472656,29.024709008928493,0.44285692487444195,0.8187040963030392,0
2011-02-18,27.059999465942383,29.005159660242064,0.4242854799543108,0.8187040963030392,0
2011-02-22,26.59000015258789,29.005159660242064,0.43357127053397043,0.8187040963030392,0
2011-02-23,26.59000015258789,29.005159660242064,0.4478569030761719,0.8187040963030392,0
2011-02-24,26.770000457763672,29.005159660242064,0.4571426936558315,0.8187040963030392,0
2011-02-25,26.549999237060547,28.980730203294986,0.46571418217250277,0.8187040963030392,0
2011-02-28,26.579999923706055,28.980730203294986,0.44999994550432476,0.8187040963030392,0
2011-03-01,26.15999984741211,28.980730203294986,0.4742856706891741,0.8187040963030392,0
2011-03-02,26.079999923706055,28.980730203294986,0.471428462437221,0.8187040963030392,0
2011-03-03,26.200000762939453,28.980730203294986,0.44571426936558317,0.8187040963030392,0
2011-03-04,25.950000762939453,28.950573691450654,0.42428575243268696,0.8187040963030392,0
2011-03-07,25.719999313354492,28.950573691450654,0.452857289995466,0.8187040963030392,0
2011-03-08,25.90999984741211,28.950573691450654,0.45214312417166574,0.8187040963030392,0
2011-03-09,25.889999389648438,28.950573691450654,0.4414288657052176,0.8187040963030392,0
2011-03-10,25.40999984741211,28.950573691450654,0.4471430097307478,0.8187040963030392,0
2011-03-11,25.68000030517578,28.918030672681752,0.4664287567138672,0.8187040963030392,0
2011-03-14,25.690000534057617,28.918030672681752,0.45428589412144255,0.8187040963030392,0
2011-03-15,25.389999389648438,28.918030672681752,0.4728573390415737,0.8187040963030392,0
2011-03-16,24.790000915527344,28.918030672681752,0.48357159750802176,0.8187040963030392,0
2011-03-17,24.780000686645508,28.918030672681752,0.4850000653948103,0.8187040963030392,0
2011-03-18,24.799999237060547,28.877055235511396,0.48857143947056364,0.8187040963030392,0
2011-03-21,25.329999923706055,28.877055235511396,0.4992856979370117,0.8187040963030392,0
2011-03-22,25.299999237060547,28.877055235511396,0.49214281354631695,0.8187040963030392,0
2011-03-23,25.540000915527344,28.877055235511396,0.5,0.8187040963030392,0
2011-03-24,25.809999465942383,28.877055235511396,0.4950000217982701,0.8187040963030392,0
2011-03-25,25.6200008392334,28.844646734055896,0.4692856924874442,0.8187040963030392,0
2011-03-28,25.40999984741211,28.844646734055896,0.46714278629847933,0.8187040963030392,0
2011-03-29,25.489999771118164,28.844646734055896,0.46000003814697266,0.8187040963030392,0
2011-03-30,25.610000610351562,28.844646734055896,0.43785721915108816,0.8187040963030392,0
2011-03-31,25.389999389648438,28.844646734055896,0.4271429606846401,0.8187040963030392,0
2011-04-01,25.479999542236328,28.81116765752038,0.4135716302054269,0.8187040963030392,0
2011-04-04,25.549999237060547,28.81116765752038,0.3821430206298828,0.8187040963030392,0
2011-04-05,25.780000686645508,28.81116765752038,0.3764288766043527,0.8187040963030392,0
2011-04-06,26.149999618530273,28.81116765752038,0.3807145527430943,0.8187040963030392,0
2011-04-07,26.200000762939453,28.81116765752038,0.37285750252859934,0.8187040963030392,0
2011-04-08,26.06999969482422,28.783892354408973,0.34000042506626676,0.8187040963030392,0
2011-04-11,25.979999542236328,28.783892354408973,0.3557147979736328,0.8187040963030392,0
2011-04-12,25.639999389648438,28.783892354408973,0.3557147979736328,0.8187040963030392,0
2011-04-13,25.6299991607666,28.783892354408973,0.35142912183489117,0.8187040963030392,0
2011-04-14,25.420000076293945,28.783892354408973,0.36428615025111605,0.8187040963030392,0
2011-04-15,25.3700008392334,28.74992328460623,0.36714322226388113,0.8187040963030392,0
2011-04-18,25.079999923706055,28.74992328460623,0.39785752977643696,0.8187040963030392,0
2011-04-19,25.149999618530273,28.74992328460623,0.40285750797816683,0.8187040963030392,0
2011-04-20,25.760000228881836,28.74992328460623,0.43928609575544086,0.8187040963030392,0
2011-04-21,25.520000457763672,28.74992328460623,0.46142877851213726,0.8187040963030392,0
2011-04-25,25.610000610351562,28.717784749015756,0.4635716847011021,0.8187040963030392,0
