Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2012-10-23,0.3082500100135803,0.38825385074835866,0.009839287825993128,0.8916928927932648,0
2012-10-24,0.30425000190734863,0.38825385074835866,0.009321429899760656,0.8916928927932648,0
2012-10-25,0.304500013589859,0.38825385074835866,0.00882142995085035,0.8916928927932648,0
2012-10-26,0.30125001072883606,0.3873881408974182,0.008785716124943324,0.8916928927932648,0
2012-10-31,0.2994999885559082,0.3873881408974182,0.008625000715255737,0.8916928927932648,0
2012-11-01,0.3137499988079071,0.3873881408974182,0.009178572467395238,0.8916928927932648,0
2012-11-02,0.3122499883174896,0.3866404975881652,0.00935714372566768,0.8916928927932648,0
2012-11-05,0.3255000114440918,0.3866404975881652,0.010089286736079625,0.8916928927932648,0
2012-11-06,0.3252499997615814,0.3866404975881652,0.01001785695552826,0.8916928927932648,0
2012-11-07,0.3152500092983246,0.3866404975881652,0.01008928460734231,0.8916928927932648,0
2012-11-08,0.31700000166893005,0.3866404975881652,0.010410711169242859,0.8916928927932648,0
2012-11-09,0.304749995470047,0.3858256667213183,0.011303567460605077,0.8916928927932648,0
2012-11-12,0.2980000078678131,0.3858256667213183,0.010660710079329354,0.8916928927932648,0
2012-11-13,0.2957499921321869,0.3858256667213183,0.010571424450193132,0.8916928927932648,0
2012-11-14,0.28850001096725464,0.3858256667213183,0.010410709040505546,0.8916928927932648,0
2012-11-15,0.28975000977516174,0.3858256667213183,0.010392851063183375,0.8916928927932648,0
2012-11-16,0.28450000286102295,0.38481745116051935,0.010767851557050432,0.8916928927932648,0
2012-11-19,0.29249998927116394,0.38481745116051935,0.011017852595874242,0.8916928927932648,0
2012-11-20,0.28725001215934753,0.38481745116051935,0.01116071002823966,0.8916928927932648,0
2012-11-21,0.2955000102519989,0.38481745116051935,0.01078570740563529,0.8916928927932648,0
2012-11-23,0.29750001430511475,0.3839486209430527,0.01067856592791421,0.8916928927932648,0
2012-11-26,0.30274999141693115,0.3839486209430527,0.01001785056931632,0.8916928927932648,0
2012-11-27,0.30399999022483826,0.3839486209430527,0.010232137782233102,0.8916928927932648,0
2012-11-28,0.30649998784065247,0.3839486209430527,0.010053566523960658,0.8916928927932648,0
2012-11-29,0.3009999990463257,0.3839486209430527,0.00982142346245902,0.8916928927932648,0
2012-11-30,0.2992500066757202,0.38310584866178576,0.008874995367867606,0.8916928927932648,0
2012-12-03,0.29374998807907104,0.38310584866178576,0.008767851761409215,0.8916928927932648,0
2012-12-04,0.30250000953674316,0.38310584866178576,0.008964280997003828,0.8916928927932648,0
2012-12-05,0.29899999499320984,0.38310584866178576,0.008642852306365967,0.8916928927932648,0
2012-12-06,0.2994999885559082,0.38310584866178576,0.008232137986591883,0.8916928927932648,0
2012-12-07,0.29899999499320984,0.38226897449592934,0.007785709840910775,0.8916928927932648,0
2012-12-10,0.3089999854564667,0.38226897449592934,0.00807142470564161,0.8916928927932648,0
2012-12-11,0.3162499964237213,0.38226897449592934,0.008285711918558394,0.8916928927932648,0
2012-12-12,0.31299999356269836,0.38226897449592934,0.00814285661493029,0.8916928927932648,0
2012-12-13,0.31325000524520874,0.38226897449592934,0.008374997547694616,0.8916928927932648,0
2012-12-14,0.31474998593330383,0.3815971437639629,0.008357141699109758,0.8916928927932648,0
2012-12-17,0.31349998712539673,0.3815971437639629,0.008178570440837316,0.8916928927932648,0
2012-12-18,0.3140000104904175,0.3815971437639629,0.007892855576106481,0.8916928927932648,0
2012-12-19,0.3162499964237213,0.3815971437639629,0.007714284317834037,0.8916928927932648,0
2012-12-20,0.3160000145435333,0.3815971437639629,0.00769642846924918,0.8916928927932648,0
2012-12-21,0.3087500035762787,0.3808722965979163,0.00775000240121569,0.8916928927932648,0
2012-12-24,0.3062500059604645,0.3808722965979163,0.007303574255534581,0.8916928927932648,0
2012-12-26,0.3059999942779541,0.3808722965979163,0.007160716823169163,0.8916928927932648,0
2012-12-27,0.30399999022483826,0.3808722965979163,0.0073214322328567505,0.8916928927932648,0
2012-12-28,0.30250000953674316,0.3800924728460639,0.007375004036085946,0.8916928927932648,0
2012-12-31,0.30649998784065247,0.3800924728460639,0.0069464317389896935,0.8916928927932648,0
2013-01-02,0.3179999887943268,0.3800924728460639,0.00698214556489672,0.8916928927932648,0
2013-01-03,0.31825000047683716,0.3800924728460639,0.006982143436159406,0.8916928927932648,0
2013-01-04,0.32875001430511475,0.3795816026118256,0.00719643064907619,0.8916928927932648,0
2013-01-07,0.3192499876022339,0.3795816026118256,0.0076785726206643245,0.8916928927932648,0
2013-01-08,0.3122499883174896,0.3795816026118256,0.007964287485395159,0.8916928927932648,0
2013-01-09,0.30524998903274536,0.3795816026118256,0.008535715086119515,0.8916928927932648,0
2013-01-10,0.3057500123977661,0.3795816026118256,0.008500003388949804,0.8916928927932648,0
2013-01-11,0.30524998903274536,0.37884198456626267,0.008482145411627633,0.8916928927932648,0
2013-01-14,0.3050000071525574,0.37884198456626267,0.008125000766345434,0.8916928927932648,0
2013-01-15,0.2994999885559082,0.37884198456626267,0.008339285850524902,0.8916928927932648,0
2013-01-16,0.3022499978542328,0.37884198456626267,0.008339285850524902,0.8916928927932648,0
2013-01-17,0.3062500059604645,0.37884198456626267,0.00825000022138868,0.8916928927932648,0
2013-01-18,0.30425000190734863,0.3780997757835869,0.008196428418159485,0.8916928927932648,0
2013-01-22,0.30274999141693115,0.3780997757835869,0.008089284811701094,0.8916928927932648,0
2013-01-23,0.3032500147819519,0.3780997757835869,0.00753571093082428,0.8916928927932648,0
2013-01-24,0.304749995470047,0.3780997757835869,0.0073928556271961755,0.8916928927932648,0
2013-01-25,0.31025001406669617,0.3774246537764537,0.007017855133329119,0.8916928927932648,0
2013-01-28,0.3152500092983246,0.3774246537764537,0.006624998790877206,0.8916928927932648,0
2013-01-29,0.3084999918937683,0.3774246537764537,0.006410713706697736,0.8916928927932648,0
2013-01-30,0.30799999833106995,0.3774246537764537,0.005910713757787432,0.8916928927932648,0
2013-01-31,0.30649998784065247,0.3774246537764537,0.00601785523550851,0.8916928927932648,0
2013-02-01,0.30924999713897705,0.376746298984041,0.005928571735109601,0.8916928927932648,0
2013-02-04,0.30399999022483826,0.376746298984041,0.006232142448425293,0.8916928927932648,0
2013-02-05,0.3109999895095825,0.376746298984041,0.006339286054883685,0.8916928927932648,0
2013-02-06,0.3084999918937683,0.376746298984041,0.00658928496497018,0.8916928927932648,0
2013-02-07,0.3072499930858612,0.376746298984041,0.006624998790877206,0.8916928927932648,0
2013-02-08,0.30924999713897705,0.37607469399055776,0.006535713161740985,0.8916928927932648,0
2013-02-11,0.3127500116825104,0.37607469399055776,0.006660714745521545,0.8916928927932648,0
2013-02-12,0.31075000762939453,0.37607469399055776,0.006714286548750741,0.8916928927932648,0
2013-02-13,0.30924999713897705,0.37607469399055776,0.006946427481515067,0.8916928927932648,0
2013-02-14,0.31825000047683716,0.37607469399055776,0.00769642846924918,0.8916928927932648,0
2013-02-15,0.31825000047683716,0.3754993239058441,0.007803572075707572,0.8916928927932648,0
2013-02-19,0.3140000104904175,0.3754993239058441,0.007714284317834037,0.8916928927932648,0
2013-02-20,0.3095000088214874,0.3754993239058441,0.008107142789023263,0.8916928927932648,0
2013-02-21,0.3072499930858612,0.3754993239058441,0.008035715137209212,0.8916928927932648,0
2013-02-22,0.31299999356269836,0.37487744002183276,0.008196428418159485,0.8916928927932648,0
2013-02-25,0.3075000047683716,0.37487744002183276,0.00814285661493029,0.8916928927932648,0
2013-02-26,0.30924999713897705,0.37487744002183276,0.007928569402013506,0.8916928927932648,0
2013-02-27,0.3149999976158142,0.37487744002183276,0.007892857704843794,0.8916928927932648,0
2013-02-28,0.3165000081062317,0.37487744002183276,0.008089284811701094,0.8916928927932648,0
2013-03-01,0.3177500069141388,0.374309007851607,0.008285711918558394,0.8916928927932648,0
2013-03-04,0.3165000081062317,0.374309007851607,0.008232140115329198,0.8916928927932648,0
2013-03-05,0.3199999928474426,0.374309007851607,0.008178568312100001,0.8916928927932648,0
2013-03-06,0.31975001096725464,0.374309007851607,0.008053568857056754,0.8916928927932648,0
2013-03-07,0.3190000057220459,0.374309007851607,0.007357139672551837,0.8916928927932648,0
2013-03-08,0.320499986410141,0.37377359470293564,0.007017853004591805,0.8916928927932648,0
2013-03-11,0.3174999952316284,0.37377359470293564,0.006946425352777753,0.8916928927932648,0
2013-03-12,0.31850001215934753,0.37377359470293564,0.006517853055681501,0.8916928927932648,0
2013-03-13,0.31850001215934753,0.37377359470293564,0.006696424313953945,0.8916928927932648,0
2013-03-14,0.3187499940395355,0.37377359470293564,0.006607138684817723,0.8916928927932648,0
2013-03-15,0.3160000145435333,0.37319873320881225,0.00623214031968798,0.8916928927932648,0
2013-03-18,0.3137499988079071,0.37319873320881225,0.00619642436504364,0.8916928927932648,0
2013-03-19,0.31174999475479126,0.37319873320881225,0.005999993000711713,0.8916928927932648,0
2013-03-20,0.3154999911785126,0.37319873320881225,0.005732138242040362,0.8916928927932648,0
2013-03-21,0.31049999594688416,0.37319873320881225,0.0056071387869971135,0.8916928927932648,0
2013-03-22,0.31200000643730164,0.3725897906538718,0.005357137748173305,0.8916928927932648,0
2013-03-25,0.31025001406669617,0.3725897906538718,0.005499997309276036,0.8916928927932648,0
2013-03-26,0.3125,0.3725897906538718,0.005232142550604684,0.8916928927932648,0
2013-03-27,0.3162499964237213,0.3725897906538718,0.005232142550604684,0.8916928927932648,0
2013-03-28,0.32074999809265137,0.3725897906538718,0.005517857415335519,0.8916928927932648,0
2013-04-01,0.31025001406669617,0.3720739718224169,0.006017857364245823,0.8916928927932648,0
2013-04-02,0.3070000112056732,0.3720739718224169,0.006071429167475019,0.8916928927932648,0
2013-04-03,0.3032500147819519,0.3720739718224169,0.005982143538338798,0.8916928927932648,0
2013-04-04,0.3062500059604645,0.3720739718224169,0.006071427038737706,0.8916928927932648,0
2013-04-05,0.31150001287460327,0.3714712458627372,0.006535713161740985,0.8916928927932648,0
2013-04-08,0.31075000762939453,0.3714712458627372,0.006642856768199376,0.8916928927932648,0
2013-04-09,0.31575000286102295,0.3714712458627372,0.006874999829701015,0.8916928927932648,0
2013-04-10,0.32074999809265137,0.3714712458627372,0.006964283330099923,0.8916928927932648,0
2013-04-11,0.3192499876022339,0.3714712458627372,0.00755356890814645,0.8916928927932648,0
2013-04-12,0.32725000381469727,0.37103123350405026,0.008249998092651367,0.8916928927932648,0
2013-04-15,0.320499986410141,0.37103123350405026,0.008446425199508667,0.8916928927932648,0
2013-04-16,0.3240000009536743,0.37103123350405026,0.008642852306365967,0.8916928927932648,0
2013-04-17,0.31975001096725464,0.37103123350405026,0.008589280503136771,0.8916928927932648,0
2013-04-18,0.31349998712539673,0.37103123350405026,0.008678566132272993,0.8916928927932648,0
2013-04-19,0.31424999237060547,0.3704662460300856,0.008196424160684859,0.8916928927932648,0
2013-04-22,0.31474998593330383,0.3704662460300856,0.008178566183362688,0.8916928927932648,0
2013-04-23,0.3230000138282776,0.3704662460300856,0.00848213689667838,0.8916928927932648,0
2013-04-24,0.33399999141693115,0.3704662460300856,0.00903570864881788,0.8916928927932648,0
2013-04-25,0.33675000071525574,0.3704662460300856,0.008624994329043798,0.8916928927932648,0
2013-04-26,0.33524999022483826,0.3701158355245608,0.0083749954189573,0.8916928927932648,0
2013-04-29,0.33924999833106995,0.3701158355245608,0.008160710334777832,0.8916928927932648,0
2013-04-30,0.34424999356269836,0.3701158355245608,0.008196426289422172,0.8916928927932648,0
2013-05-01,0.3412500023841858,0.3701158355245608,0.00767857049192701,0.8916928927932648,0
2013-05-02,0.3452500104904175,0.3701158355245608,0.007285714149475098,0.8916928927932648,0
2013-05-03,0.3467499911785126,0.3698833395609185,0.006946427481515067,0.8916928927932648,0
2013-05-06,0.34575000405311584,0.3698833395609185,0.006892855678285871,0.8916928927932648,0
2013-05-07,0.3412500023841858,0.3698833395609185,0.0070178572620664325,0.8916928927932648,0
2013-05-08,0.3474999964237213,0.3698833395609185,0.0070178572620664325,0.8916928927932648,0
2013-05-09,0.3477500081062317,0.3698833395609185,0.0071964263916015625,0.8916928927932648,0
2013-05-10,0.3634999990463257,0.3698198237349027,0.007999999182564872,0.8916928927932648,0
2013-05-13,0.35600000619888306,0.3698198237349027,0.007821427924292428,0.8916928927932648,0
2013-05-14,0.36125001311302185,0.3698198237349027,0.007428571581840515,0.8916928927932648,0
2013-05-15,0.3675000071525574,0.3698198237349027,0.007750000272478376,0.8916928927932648,0
2013-05-16,0.3657500147819519,0.3698198237349027,0.007964287485395159,0.8916928927932648,1
2013-05-17,0.37174999713897705,0.36983902944041586,0.008196430546896798,0.9063207572045181,1
2013-05-20,0.3709999918937683,0.36983902944041586,0.00798214546271733,0.9044922559887109,1
2013-05-21,0.37299999594688416,0.36983902944041586,0.00805357311453138,0.9093682350116628,1
2013-05-22,0.36000001430511475,0.36983902944041586,0.008678572518484933,0.8776744803488791,1
2013-05-23,0.3657500147819519,0.36983902944041586,0.009267860225268773,0.8916928927932648,1
2013-05-24,0.3634999990463257,0.36977595451112144,0.00942857563495636,0.8862073891458432,1
2013-05-28,0.3632499873638153,0.36977595451112144,0.009357145854404994,0.8855978645213733,1
2013-05-29,0.3610000014305115,0.36977595451112144,0.008982145360537938,0.8801124335315539,1
2013-05-30,0.3657500147819519,0.36977595451112144,0.009089291095733643,0.8916928927932648,1
2013-05-31,0.3617500066757202,0.3696960943336548,0.008375003933906555,0.8819409347473611,1
2013-06-03,0.36125001311302185,0.3696960943336548,0.008535719343594142,0.8807219581560237,1
2013-06-04,0.3617500066757202,0.3696960943336548,0.00869643475328173,0.8819409347473611,1
2013-06-05,0.3540000021457672,0.3696960943336548,0.008821434208324977,0.8630465432800235,1
2013-06-06,0.35624998807907104,0.3696960943336548,0.008750004427773612,0.868531974269843,1
2013-06-07,0.36125001311302185,0.3696120537244943,0.008589291146823339,0.8807219581560237,1
2013-06-10,0.3610000014305115,0.3696120537244943,0.008696432624544417,0.8801124335315539,1
2013-06-11,0.3542500138282776,0.3696120537244943,0.00866071879863739,0.8636560679044933,1
2013-06-12,0.3512499928474426,0.3696120537244943,0.008214290652956282,0.8563420630412645,1
2013-06-13,0.359250009059906,0.3696120537244943,0.008142860872404916,0.8758459791330718,1
2013-06-14,0.35874998569488525,0.3695039734455927,0.007964289614132472,0.8746269298841323,1
2013-06-17,0.3622500002384186,0.3695039734455927,0.00791071993964059,0.8831599113386985,1
2013-06-18,0.36000001430511475,0.3695039734455927,0.008428577865873064,0.8776744803488791,1
2013-06-19,0.3709999918937683,0.3695039734455927,0.009642860719135829,0.9044922559887109,1
2013-06-20,0.3610000014305115,0.3695039734455927,0.010017861213002886,0.8801124335315539,1
2013-06-21,0.3605000078678131,0.3694143817483014,0.009910717606544495,0.8788934569402165,1
2013-06-24,0.3529999852180481,0.3694143817483014,0.010071430887494768,0.8606085174397465,1
2013-06-25,0.3555000126361847,0.3694143817483014,0.009696430393627711,0.866703545711638,1
2013-06-26,0.35350000858306885,0.3694143817483014,0.009892859629222326,0.8618275666886861,1
2013-06-27,0.3502500057220459,0.3694143817483014,0.009982143129621233,0.8539041098585897,0
2013-06-28,0.35100001096725464,0.36923115417834074,0.010250000017029899,0.8539041098585897,0
2013-07-01,0.35249999165534973,0.36923115417834074,0.010035714932850428,0.8539041098585897,0
2013-07-02,0.35225000977516174,0.36923115417834074,0.009946427174976893,0.8539041098585897,0
2013-07-03,0.35324999690055847,0.36923115417834074,0.009732142090797424,0.8539041098585897,0
2013-07-05,0.35600000619888306,0.36909950096461486,0.009732142090797424,0.8539041098585897,0
2013-07-08,0.3542500138282776,0.36909950096461486,0.00971428198473794,0.8539041098585897,0
2013-07-09,0.35600000619888306,0.36909950096461486,0.009232137884412493,0.8539041098585897,0
2013-07-10,0.3607499897480011,0.36909950096461486,0.007785711969648089,0.8539041098585897,0
2013-07-11,0.3657500147819519,0.36909950096461486,0.007285714149475098,0.8539041098585897,0
2013-07-12,0.3659999966621399,0.36906866012578426,0.006999999284744263,0.8539041098585897,1
2013-07-15,0.36524999141693115,0.36906866012578426,0.00660714294229235,0.8521542941013768,1
2013-07-16,0.367249995470047,0.36906866012578426,0.006499999335833958,0.8568204462769626,1
2013-07-17,0.36524999141693115,0.36906866012578426,0.00623214031968798,0.8521542941013768,1
2013-07-18,0.36375001072883606,0.36906866012578426,0.006124998841966901,0.8486547321178961,1
2013-07-19,0.35600000619888306,0.3689386237683027,0.006321428077561515,0.8305734185116052,1
2013-07-22,0.3557499945163727,0.3689386237683027,0.006589282836232867,0.8299901234155527,1
2013-07-23,0.3552500009536743,0.3689386237683027,0.006464283381189618,0.8288236027543924,1
2013-07-24,0.3552500009536743,0.3689386237683027,0.00621428234236581,0.8288236027543924,1
2013-07-25,0.3564999997615814,0.3689386237683027,0.006499997207096645,0.8317399391727655,1
2013-07-26,0.35499998927116394,0.3687999308877342,0.006392855729375567,0.8282403076583399,1
2013-07-29,0.3542500138282776,0.3687999308877342,0.006482141358511788,0.8264905614320719,1
2013-07-30,0.36024999618530273,0.3687999308877342,0.00676785409450531,0.8404889484278846,1
2013-07-31,0.3610000014305115,0.3687999308877342,0.006821423768997192,0.8422387641850975,1
2013-08-01,0.3659999966621399,0.3687999308877342,0.007035708853176662,0.8539041098585897,1
2013-08-02,0.36899998784065247,0.3688019215041812,0.007017850875854492,0.860903303356496,1
2013-08-05,0.3707500100135803,0.3688019215041812,0.007142852459635053,0.8649862299669742,1
2013-08-06,0.36524999141693115,0.3688019215041812,0.007357139672551837,0.8521542941013768,1
2013-08-07,0.36500000953674316,0.3688019215041812,0.007267854043415615,0.8515710685362691,1
2013-08-08,0.3675000071525574,0.3688019215041812,0.0069107115268707275,0.8574037413730152,1
2013-08-09,0.3622500002384186,0.36873672825775566,0.007428569453103202,0.8451551006034704,1
2013-08-12,0.359250009059906,0.36873672825775566,0.009571426681109838,0.8381559071055641,1
2013-08-13,0.3605000078678131,0.36873672825775566,0.00955357083252498,0.8410722435239372,1
2013-08-14,0.37575000524520874,0.36873672825775566,0.010249997888292586,0.8766515756404664,1
2013-08-15,0.37825000286102295,0.36873672825775566,0.010678570185388838,0.8824842484772124,1
2013-08-16,0.37975001335144043,0.368846313184061,0.010874999420983451,0.885983879991638,1
2013-08-19,0.3737500011920929,0.368846313184061,0.010553572859082903,0.8719854234648805,1
2013-08-20,0.3737500011920929,0.368846313184061,0.01046428722994668,0.8719854234648805,1
2013-08-21,0.3720000088214874,0.368846313184061,0.010250002145767212,0.8679025663853471,1
2013-08-22,0.37400001287460327,0.368846313184061,0.01016071651663099,0.872568718560933,1
2013-08-23,0.37400001287460327,0.36889759377799675,0.010035714932850428,0.872568718560933,1
2013-08-26,0.3747499883174896,0.36889759377799675,0.009696428264890398,0.874318464787201,1
2013-08-27,0.3700000047683716,0.36889759377799675,0.009714284113475255,0.8632364142097613,1
2013-08-28,0.3700000047683716,0.36889759377799675,0.009607140507016863,0.8632364142097613,1
2013-08-29,0.36924999952316284,0.36889759377799675,0.008892857602664403,0.8614865984525485,1
2013-08-30,0.3687500059604645,0.36889612524249893,0.006517857313156128,0.8603200777913883,1
2013-09-03,0.36899998784065247,0.36889612524249893,0.006732142397335598,0.860903303356496,1
2013-09-04,0.3725000023841858,0.36889612524249893,0.005857141954558236,0.8690690870465074,1
2013-09-05,0.3734999895095825,0.36889612524249893,0.005374997854232788,0.8714021283688279,1
2013-09-06,0.3720000088214874,0.3689270096562203,0.0052499983991895404,0.8679025663853471,1
2013-09-09,0.37825000286102295,0.3689270096562203,0.005249996270452227,0.8824842484772124,1
2013-09-10,0.38624998927116394,0.3689270096562203,0.005482139331953866,0.901148787648611,1
2013-09-11,0.39274999499320984,0.3689270096562203,0.005839283977236066,0.9163137648365288,1
2013-09-12,0.39250001311302185,0.3689270096562203,0.005910713757787432,0.9157305392714211,1
2013-09-13,0.39500001072883606,0.369186442502714,0.006017857364245823,0.9215632121081672,1
2013-09-16,0.39524999260902405,0.369186442502714,0.006357141903468541,0.9221464376732749,1
2013-09-17,0.39649999141693115,0.369186442502714,0.006267856274332319,0.9250627740916479,1
2013-09-18,0.4000000059604645,0.369186442502714,0.006357141903468541,0.9332285577816594,1
2013-09-19,0.398250013589859,0.369186442502714,0.006428569555282593,0.9291457007021261,1
2013-09-20,0.3947499990463257,0.3694408062494166,0.006732142397335598,0.9209799170121147,1
2013-09-23,0.39100000262260437,0.3694408062494166,0.0068392860037939885,0.9122309077569954,1
2013-09-24,0.39250001311302185,0.3694408062494166,0.006750000374657767,0.9157305392714211,1
2013-09-25,0.3930000066757202,0.3694408062494166,0.006875001958438328,0.9168970599325813,1
2013-09-26,0.3917500078678131,0.3694408062494166,0.006785716329302106,0.9139807235142083,1
2013-09-27,0.3894999921321869,0.36964040013879745,0.006678572722843715,0.9087312762425699,1
2013-09-30,0.3889999985694885,0.36964040013879745,0.006696430700165885,0.9075647555814096,1
2013-10-01,0.38874998688697815,0.36964040013879745,0.006267858403069633,0.9069814604853571,1
2013-10-02,0.38850000500679016,0.36964040013879745,0.006160712667873928,0.9063982349202494,1
2013-10-03,0.38449999690055847,0.36964040013879745,0.006428569555282593,0.8970659305690777,1
2013-10-04,0.38975000381469727,0.3698404956977617,0.00662500091961452,0.9093145713386225,1
2013-10-07,0.38975000381469727,0.3698404956977617,0.006732146654810224,0.9093145713386225,1
2013-10-08,0.3865000009536743,0.3698404956977617,0.007053575345448085,0.9017320827446635,1
2013-10-09,0.3804999887943268,0.3698404956977617,0.007392859884670803,0.887733626217906,1
2013-10-10,0.38475000858306885,0.3698404956977617,0.007214288626398359,0.8976492256651303,1
2013-10-11,0.3815000057220459,0.36995651072287894,0.007089289171355111,0.8900667370711713,1
2013-10-14,0.38725000619888306,0.36995651072287894,0.007214290755135673,0.9034818985018763,1
2013-10-15,0.3852500021457672,0.36995651072287894,0.007107147148677281,0.8988157463262905,1
2013-10-16,0.38999998569488525,0.36995651072287894,0.007178574800491333,0.9098977969037302,1
2013-10-17,0.390749990940094,0.36995651072287894,0.007178576929228646,0.911647612660943,1
2013-10-18,0.39524999260902405,0.370208187159557,0.007142860974584307,0.9221464376732749,1
2013-10-21,0.39625000953674316,0.370208187159557,0.00717857267175402,0.9244795485265402,1
2013-10-22,0.3942500054836273,0.370208187159557,0.007214288626398359,0.9198133963509544,1
2013-10-23,0.38749998807907104,0.370208187159557,0.007107147148677281,0.904065124066984,1
2013-10-24,0.38475000858306885,0.370208187159557,0.006892859935760498,0.8976492256651303,1
2013-10-25,0.38100001215934753,0.3703155685028385,0.006964285458837237,0.888900216410011,1
2013-10-28,0.3802500069141388,0.3703155685028385,0.006714286548750741,0.8871504006527983,1
2013-10-29,0.38075000047683716,0.3703155685028385,0.006321430206298828,0.8883169213139586,1
2013-10-30,0.3804999887943268,0.3703155685028385,0.00641071583543505,0.887733626217906,1
2013-10-31,0.37975001335144043,0.3703155685028385,0.006232142448425293,0.885983879991638,1
2013-11-01,0.3815000057220459,0.37042685643536793,0.006071427038737706,0.8900667370711713,1
2013-11-04,0.37049999833106995,0.37042685643536793,0.006678570594106402,0.8644029348709216,1
2013-11-05,0.3700000047683716,0.37042685643536793,0.006767856223242623,0.8632364142097613,1
2013-11-06,0.3725000023841858,0.37042685643536793,0.006892855678285871,0.8690690870465074,1
2013-11-07,0.36375001072883606,0.37042685643536793,0.006999999284744263,0.8486547321178961,1
2013-11-08,0.3889999985694885,0.37061166381978705,0.008517857108797346,0.9075647555814096,1
2013-11-11,0.3922500014305115,0.37061166381978705,0.008571426783289229,0.9151472441753685,1
2013-11-12,0.3930000066757202,0.37061166381978705,0.008553568805967058,0.9168970599325813,1
2013-11-13,0.4037500023841858,0.37061166381978705,0.00894642514841897,0.9419775670367786,1
2013-11-14,0.40549999475479126,0.37061166381978705,0.008839283670697893,0.9460604241163119,1
2013-11-15,0.40424999594688416,0.370946373592196,0.008839283670697893,0.9431440876979388,1
2013-11-18,0.3944999873638153,0.370946373592196,0.009232140013149806,0.9203966219160621,1
2013-11-19,0.38600000739097595,0.370946373592196,0.009410709142684937,0.9005655620835032,1
2013-11-20,0.3802500069141388,0.370946373592196,0.00962499635560172,0.8871504006527983,1
2013-11-21,0.38324999809265137,0.370946373592196,0.009660710181508745,0.8941495941507046,1
2013-11-22,0.37950000166893005,0.3710314843193277,0.009089280452047075,0.8854005848955855,1
2013-11-25,0.3877499997615814,0.3710314843193277,0.009178566081183297,0.9046484191630366,1
2013-11-26,0.39100000262260437,0.3710314843193277,0.00924999373299735,0.9122309077569954,1
2013-11-27,0.39250001311302185,0.3710314843193277,0.008964280997003828,0.9157305392714211,1
2013-11-29,0.38999998569488525,0.37122022562654716,0.007499997104917254,0.9098977969037302,1
2013-12-02,0.39375001192092896,0.37122022562654716,0.007660712514604841,0.9186468756897941,1
2013-12-03,0.3935000002384186,0.37122022562654716,0.007678568363189697,0.9180635805937416,1
2013-12-04,0.39899998903274536,0.37122022562654716,0.007374997649874006,0.9308954469283941,1
2013-12-05,0.39250001311302185,0.37122022562654716,0.007517855082239423,0.9157305392714211,1
2013-12-06,0.3867500126361847,0.3713747508704242,0.007821425795555115,0.902315377840716,1
2013-12-09,0.3802500069141388,0.3713747508704242,0.007660712514604841,0.8871504006527983,1
2013-12-10,0.3889999985694885,0.3713747508704242,0.007803569946970258,0.9075647555814096,1
2013-12-11,0.3852500021457672,0.3713747508704242,0.007660712514604841,0.8988157463262905,1
2013-12-12,0.3777500092983246,0.3713747508704242,0.007946427379335676,0.8813177278160522,1
2013-12-13,0.37549999356269836,0.37141579806139213,0.008035713008471898,0.8760682805444138,1
2013-12-16,0.37599998712539673,0.37141579806139213,0.00767857049192701,0.8772348012055741,1
2013-12-17,0.3777500092983246,0.37141579806139213,0.007589284862790789,0.8813177278160522,1
2013-12-18,0.382999986410141,0.37141579806139213,0.007910711424691337,0.8935662990546521,1
2013-12-19,0.38449999690055847,0.37141579806139213,0.00783928164413997,0.8970659305690777,1
2013-12-20,0.3922500014305115,0.37162310356755257,0.007803569946970258,0.9151472441753685,1
2013-12-23,0.3944999873638153,0.37162310356755257,0.007696426340511867,0.9203966219160621,1
2013-12-24,0.3955000042915344,0.37162310356755257,0.0074821412563323975,0.9227297327693275,1
2013-12-26,0.3917500078678131,0.37162310356755257,0.007464285407747541,0.9139807235142083,1
2013-12-27,0.39399999380111694,0.37184575919176716,0.006874999829701015,0.9192301012549019,1
2013-12-30,0.39925000071525574,0.37184575919176716,0.006678570594106402,0.9314787420244466,1
2013-12-31,0.40049999952316284,0.37184575919176716,0.006250000425747463,0.9343950784428197,1
2014-01-02,0.39649999141693115,0.37184575919176716,0.0063749998807907104,0.9250627740916479,1
2014-01-03,0.3917500078678131,0.37204381141739945,0.006267856274332319,0.9139807235142083,1
2014-01-06,0.3970000147819519,0.37204381141739945,0.006410713706697736,0.926229364283753,1
2014-01-07,0.4034999907016754,0.37204381141739945,0.006714284420013428,0.941394271940726,1
2014-01-08,0.4090000092983246,0.37204381141739945,0.006803572177886963,0.9542262078063233,1
2014-01-09,0.39375001192092896,0.37204381141739945,0.007267858300890241,0.9186468756897941,1
2014-01-10,0.3932499885559082,0.3722548181550961,0.007482143385069711,0.917480285497689,1
2014-01-13,0.3840000033378601,0.3722548181550961,0.007785711969648089,0.8958994099079174,1
2014-01-14,0.3959999978542328,0.3722548181550961,0.008232142244066511,0.9238962534304876,1
2014-01-15,0.40024998784065247,0.3722548181550961,0.008267856069973536,0.9338117833467671,1
2014-01-16,0.40149998664855957,0.3722548181550961,0.007999997053827559,0.9367281197651401,1
2014-01-17,0.3997499942779541,0.37252840199711457,0.00841071137360164,0.9326452626856069,1
2014-01-21,0.4012500047683716,0.37252840199711457,0.008482139025415694,0.9361448942000324,1
