Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2013-02-22,2.4073328971862793,1.8051039403355622,0.09561891215188163,1.427460115745106,1
2013-02-25,2.2920000553131104,1.8051039403355622,0.10314277240208217,1.3590719705069003,1
2013-02-26,2.295332908630371,1.8051039403355622,0.10404755387987409,1.3610482302869993,1
2013-02-27,2.3399999141693115,1.8051039403355622,0.10176192011151995,1.3875341263469614,1
2013-02-28,2.322000026702881,1.8051039403355622,0.10652392251150948,1.3768608532503066,1
2013-03-01,2.309999942779541,1.8101277811559005,0.10638105869293213,1.3697452436035549,1
2013-03-04,2.371999979019165,1.8101277811559005,0.10371443203517369,1.406508991155984,1
2013-03-05,2.4433329105377197,1.8101277811559005,0.10257158960614886,1.4488068033118882,1
2013-03-06,2.512666940689087,1.8101277811559005,0.10314302785055977,1.4899193402695414,1
2013-03-07,2.5486669540405273,1.8101277811559005,0.10900017193385533,1.511266027836324,1
2013-03-08,2.564666986465454,1.8176356339450503,0.11147630214691162,1.5207534602408352,1
2013-03-11,2.6066670417785645,1.8176356339450503,0.10538101196289062,1.5456579526309935,1
2013-03-12,2.6080000400543213,1.8176356339450503,0.10223816122327532,1.5464483717189492,1
2013-03-13,2.5986669063568115,1.8176356339450503,0.08642872742244176,1.5409141657420014,1
2013-03-14,2.456666946411133,1.8176356339450503,0.0910954305103847,1.4567133975404882,1
2013-03-15,2.3526670932769775,1.822959330057806,0.08742879118238177,1.3950452989713737,1
2013-03-18,2.3433330059051514,1.822959330057806,0.08733350890023368,1.3895105275005335,1
2013-03-19,2.3386669158935547,1.822959330057806,0.08566679273332868,1.3867437072590056,1
2013-03-20,2.396667003631592,1.822959330057806,0.08214293207441058,1.4211356320536752,1
2013-03-21,2.4006669521331787,1.822959330057806,0.08447621549878802,1.4235074548114348,1
2013-03-22,2.441333055496216,1.829112302450228,0.08261898585728236,1.447620962619745,1
2013-03-25,2.502000093460083,1.829112302450228,0.08528569766453334,1.4835942910842186,1
2013-03-26,2.5239999294281006,1.829112302450228,0.08271426813943046,1.4966393869386327,1
2013-03-27,2.5439999103546143,1.829112302450228,0.07938097204480853,1.5084986421009037,1
2013-03-28,2.5260000228881836,1.829112302450228,0.07180956431797572,1.4978253690042491,1
2013-04-01,2.9286670684814453,1.83604650862374,0.10904770238058907,1.7365921586664184,1
2013-04-02,2.9560000896453857,1.83604650862374,0.11600005626678467,1.752799637740021,1
2013-04-03,2.740000009536743,1.83604650862374,0.13242856093815394,1.624719512339327,1
2013-04-04,2.8006670475006104,1.83604650862374,0.12876187052045548,1.6606928408038004,1
2013-04-05,2.757999897003174,1.8452201741797545,0.1281427996499198,1.6353927854359815,1
2013-04-08,2.7886669635772705,1.8452201741797545,0.12833331312452043,1.6535772311570485,1
2013-04-09,2.700000047683716,1.8452201741797545,0.13233331271580287,1.601001002014785,1
2013-04-10,2.7906670570373535,1.8452201741797545,0.1348095280783517,1.6547632132226648,1
2013-04-11,2.9059998989105225,1.8452201741797545,0.14185718127659389,1.7231513584608706,1
2013-04-12,2.9166669845581055,1.8558813364720763,0.14804768562316895,1.7294765490196666,1
2013-04-15,2.886667013168335,1.8558813364720763,0.14514289583478654,1.7116876662762601,1
2013-04-16,3.0393331050872803,1.8558813364720763,0.1553809642791748,1.802213059542677,1
2013-04-17,3.0299999713897705,1.8558813364720763,0.15699997970036098,1.796678853565729,1
2013-04-18,3.131333112716675,1.8558813364720763,0.1651904582977295,1.8567656898385128,1
2013-04-19,3.188667058944702,1.869142885949416,0.13719046115875244,1.890762617149414,1
2013-04-22,3.3459999561309814,1.869142885949416,0.13938103403363908,1.984055254777778,1
2013-04-23,3.4006669521331787,1.869142885949416,0.1327143907546997,2.0164707784188756,1
2013-04-24,3.361999988555908,1.869142885949416,0.13571437767573766,1.9935426871822894,1
2013-04-25,3.4666669368743896,1.869142885949416,0.13790481431143625,2.0556063487290643,1
2013-04-26,3.413332939147949,1.8845079611056201,0.14714288711547852,2.0239812441759226,1
2013-04-29,3.6626670360565186,1.8845079611056201,0.15804767608642578,2.1718272189674876,1
2013-04-30,3.5993330478668213,1.8845079611056201,0.17190481935228621,2.1342724868332104,1
2013-05-01,3.552000045776367,1.8845079611056201,0.17280960083007812,2.1062057525973366,1
2013-05-02,3.607332944869995,1.8845079611056201,0.17233346189771379,2.1390161323487296,1
2013-05-03,3.636667013168335,1.9019423795341048,0.1774287564413888,2.1564101589818407,1
2013-05-06,3.9666669368743896,1.9019423795341048,0.188238263130188,2.352088010532785,1
2013-05-07,3.700666904449463,1.9019423795341048,0.2160477638244629,2.194359747226413,1
2013-05-08,3.7193329334259033,1.9019423795341048,0.2183334997722081,2.2054280178068364,1
2013-05-09,4.626667022705078,1.9019423795341048,0.2996192148753575,2.743443855008146,1
2013-05-10,5.117332935333252,1.9339363154127034,0.34390486989702496,3.0343907453410264,1
2013-05-13,5.853332996368408,1.9339363154127034,0.38442870548793245,3.470811787707712,1
2013-05-14,5.549333095550537,1.9339363154127034,0.4506192207336426,3.290550996142415,1
2013-05-15,5.656000137329102,1.9339363154127034,0.4830001933234079,3.353800639754806,1
2013-05-16,6.150000095367432,1.9339363154127034,0.5165239572525024,3.6467244967351506,1
2013-05-17,6.099999904632568,1.9753896844596672,0.5315239599772862,3.617076217456,1
2013-05-20,5.995999813079834,1.9753896844596672,0.52890488079616,3.5554079775134126,1
2013-05-21,5.8393330574035645,1.9753896844596672,0.5370953253337315,3.462510337368817,1
2013-05-22,5.815999984741211,1.9753896844596672,0.5536191293171474,3.4486746810529736,1
2013-05-23,6.182000160217285,1.9753896844596672,0.5898095539637974,3.6656993615441733,1
2013-05-24,6.4720001220703125,2.0201320768737037,0.5938096216746739,3.8376587027705753,1
2013-05-28,7.355332851409912,2.0201320768737037,0.6243810483387539,4.3614426138110165,1
2013-05-29,6.975333213806152,2.0201320768737037,0.6872858149664742,4.136116765727868,1
2013-05-30,6.99666690826416,2.0201320768737037,0.6318572589329311,4.148766864098514,1
2013-05-31,6.517333030700684,2.0648803450709874,0.6173810958862305,3.8645394549408327,1
2013-06-03,6.172667026519775,2.0648803450709874,0.6091429506029401,3.6601651555672254,1
2013-06-04,6.322667121887207,2.0648803450709874,0.5522381578172956,3.7491097106577307,1
2013-06-05,6.357999801635742,2.0648803450709874,0.5526666641235352,3.7700606938733796,1
2013-06-06,6.489999771118164,2.0648803450709874,0.5240952627999442,3.848331834493757,1
2013-06-07,6.802667140960693,2.1120225022440193,0.520571402141026,4.03373211729918,1
2013-06-10,6.670000076293945,2.1120225022440193,0.5209524290902274,3.955065413701142,1
2013-06-11,6.297999858856201,2.1120225022440193,0.5270952837807792,3.7344829283865666,1
2013-06-12,6.51533317565918,2.1120225022440193,0.5297143459320068,3.8633536142486893,1
2013-06-13,6.545332908630371,2.1120225022440193,0.5020953587123326,3.881142355618623,1
2013-06-14,6.686666965484619,2.157541352624523,0.49442873682294575,3.9649482677098407,1
2013-06-17,6.813333034515381,2.157541352624523,0.450523955481393,4.040056600990611,1
2013-06-18,6.892666816711426,2.157541352624523,0.39757159778050016,4.087098624155926,1
2013-06-19,6.97866678237915,2.157541352624523,0.38004773003714426,4.1380934496283865,1
2013-06-20,6.710000038146973,2.157541352624523,0.3751429489680699,3.978783924025684,1
2013-06-21,6.636666774749756,2.2021097647849732,0.35938102858407156,3.9352999884306903,1
2013-06-24,6.765999794006348,2.2021097647849732,0.3762857913970947,4.011989725381264,1
2013-06-25,6.826666831970215,2.2021097647849732,0.3514763968331473,4.047963053845738,1
2013-06-26,7.047999858856201,2.2021097647849732,0.34819068227495464,4.179205421092147,1
2013-06-27,7.283332824707031,2.2021097647849732,0.3402383327484131,4.3187492386774515,1
2013-06-28,7.157332897186279,2.2514154675949367,0.3344287531716483,4.24403590288045,1
2013-07-01,7.811999797821045,2.2514154675949367,0.35542876379830496,4.632229364136623,1
2013-07-02,7.8546671867370605,2.2514154675949367,0.3572382926940918,4.657529560877915,1
2013-07-03,7.682666778564453,2.2514154675949367,0.36114297594342915,4.555539627186049,1
2013-07-05,8.005999565124512,2.308675010853938,0.36447627203805105,4.747264110935957,1
2013-07-08,8.107333183288574,2.308675010853938,0.35928586551121305,4.807351229955686,1
2013-07-09,8.229999542236328,2.308675010853938,0.35419062205723356,4.88008788185217,1
2013-07-10,8.15133285522461,2.308675010853938,0.34466682161603657,4.8334414216645145,1
2013-07-11,8.37399959564209,2.308675010853938,0.32628590720040457,4.9654746321192995,1
2013-07-12,8.65999984741211,2.371872272909243,0.3226193019321987,5.1350622919614155,1
2013-07-15,8.484000205993652,2.371872272909243,0.3172382967812674,5.030700959632209,1
2013-07-16,7.269999980926514,2.371872272909243,0.39490492003304617,4.310843351316217,1
2013-07-17,8.016667366027832,2.371872272909243,0.4599048750741141,4.753589725615172,1
2013-07-18,7.935332775115967,2.371872272909243,0.4695239407675607,4.7053612962638205,1
2013-07-19,7.97866678237915,2.427661273003471,0.47576206071036203,4.731056773235827,1
2013-07-22,8.161999702453613,2.427661273003471,0.4595238821847098,4.839766470849838,1
2013-07-23,8.182666778564453,2.427661273003471,0.4469048636300223,4.85202128898977,1
2013-07-24,8.113332748413086,2.427661273003471,0.4467144012451172,4.810908752032116,1
2013-07-25,8.271332740783691,2.427661273003471,0.44442864826747347,4.9045969526381406,1
2013-07-26,8.62600040435791,2.4893362892358533,0.4599048410143171,5.114901869207195,1
2013-07-29,8.974666595458984,2.4893362892358533,0.4761429173605783,5.321648132712036,1
2013-07-30,8.78266716003418,2.4893362892358533,0.5078096730368478,5.207799509351791,1
2013-07-31,8.95199966430664,2.4893362892358533,0.5063810689108712,5.3082074738799605,1
2013-08-01,9.036666870117188,2.4893362892358533,0.4990476540156773,5.358412021637937,1
2013-08-02,9.199999809265137,2.5561090605794283,0.49047630173819406,5.455262464089677,1
2013-08-05,9.645333290100098,2.5561090605794283,0.42823818751743864,5.719328884999246,1
2013-08-06,9.476667404174805,2.5561090605794283,0.3687620162963867,5.619316200701792,1
2013-08-07,8.9486665725708,2.5561090605794283,0.38419059344700407,5.306231072726389,1
2013-08-08,10.232000350952148,2.5561090605794283,0.4823334217071533,6.067200935253087,1
2013-08-09,10.199999809265137,2.6321676749942116,0.4713811193193708,6.048225787697119,1
2013-08-12,9.825332641601562,2.6321676749942116,0.5057143483843122,5.826061898712739,1
2013-08-13,9.695332527160645,2.6321676749942116,0.507857186453683,5.7489765987845045,1
2013-08-14,9.290666580200195,2.6321676749942116,0.5212857382638114,5.509024533924085,1
2013-08-15,9.311332702636719,2.6321676749942116,0.530761854989188,5.521278786570123,1
2013-08-16,9.466667175292969,2.700172645146438,0.517047609601702,5.613386431747183,1
2013-08-19,9.65999984741211,2.700172645146438,0.49833318165370394,5.728025615568856,1
2013-08-20,9.972000122070312,2.700172645146438,0.5048093795776367,5.913030335396619,1
2013-08-21,9.857333183288574,2.700172645146438,0.5056189809526715,5.845037046268708,1
2013-08-22,10.473333358764648,2.700172645146438,0.5293332508632115,6.210302557661768,1
2013-08-23,10.78933334350586,2.7806618063241437,0.5312856265476772,6.397678958873817,1
2013-08-26,10.947999954223633,2.7806618063241437,0.5699522835867745,6.4917624397105556,1
2013-08-27,11.133999824523926,2.7806618063241437,0.5607141767229352,6.602053540994371,1
2013-08-28,11.096667289733887,2.7806618063241437,0.48261894498552593,6.579916717086578,1
2013-08-29,11.070667266845703,2.7806618063241437,0.48519039154052734,6.5644996571009315,1
2013-08-30,11.266667366027832,2.8650996725898525,0.4580475943429129,6.680720527339354,1
2013-09-03,11.262666702270508,2.8650996725898525,0.4671428544180734,6.678348280461176,1
2013-09-04,11.374667167663574,2.8650996725898525,0.4608571869986398,6.744760448666229,1
2013-09-05,11.328666687011719,2.8650996725898525,0.43538100378853933,6.717483850771365,1
2013-09-06,11.131333351135254,2.947350753968414,0.4379523822239467,6.600472420071513,1
2013-09-09,10.713333129882812,2.947350753968414,0.4526191438947405,6.352613619609019,1
2013-09-10,11.091333389282227,2.947350753968414,0.4620953287397112,6.576753909746971,1
2013-09-11,10.90133285522461,2.947350753968414,0.4702380725315639,6.464090561584977,1
2013-09-12,10.995332717895508,2.947350753968414,0.4541903904506138,6.519829032572956,1
2013-09-13,11.03600025177002,3.0278348285734054,0.43947608130318777,6.543943388622105,1
2013-09-16,11.10533332824707,3.0278348285734054,0.4040475572858538,6.585055360085866,1
2013-09-17,11.081999778747559,3.0278348285734054,0.3907617841448103,6.571219421023077,1
2013-09-18,11.08133316040039,3.0278348285734054,0.3669522149222238,6.570824140792362,1
2013-09-19,11.861332893371582,3.0278348285734054,0.4098569325038365,7.033335374867876,1
2013-09-20,12.22599983215332,3.119358858459773,0.4225236347743443,7.249569494897647,1
2013-09-23,12.074000358581543,3.119358858459773,0.4276188441685268,7.159439381861945,1
2013-09-24,12.155332565307617,3.119358858459773,0.4335712024143764,7.207666397478565,1
2013-09-25,12.349332809448242,3.119358858459773,0.4457141331263951,7.322701427024845,1
2013-09-26,12.576000213623047,3.119358858459773,0.4440951347351074,7.457106884357808,1
2013-09-27,12.726667404174805,3.214953968367386,0.42690461022513254,7.546447002425974,1
2013-09-30,12.891332626342773,3.214953968367386,0.425142765045166,7.644087439845251,1
2013-10-01,12.866666793823242,3.214953968367386,0.4255714416503906,7.629461505814925,1
2013-10-02,12.063332557678223,3.214953968367386,0.4796191624232701,7.153113767182729,1
2013-10-03,11.553999900817871,3.214953968367386,0.5212381907871791,6.851098182149007,1
2013-10-04,12.065333366394043,3.303017444964666,0.5365715026855469,7.154300173368765,1
2013-10-07,12.204667091369629,3.303017444964666,0.5432858467102051,7.2369199620208935,1
2013-10-08,11.648667335510254,3.303017444964666,0.588381154196603,6.9072324988615925,1
2013-10-09,11.251999855041504,3.303017444964666,0.5847620964050293,6.672023231275853,1
2013-10-10,11.528667449951172,3.303017444964666,0.5802858897617885,6.8360769678879665,1
2013-10-11,11.91333293914795,3.388692226001316,0.5789526530674526,7.06416949483917,1
2013-10-14,11.981332778930664,3.388692226001316,0.5839050837925502,7.1044909058415024,1
2013-10-15,12.262666702270508,3.388692226001316,0.5994765417916434,7.271311604068617,1
2013-10-16,12.237333297729492,3.388692226001316,0.6031432151794434,7.256289824313685,1
2013-10-17,12.186667442321777,3.388692226001316,0.5981908525739398,7.226246830297712,1
2013-10-18,12.226667404174805,3.4766322775254306,0.5836193220955985,7.2499653406222535,1
2013-10-21,11.506667137145996,3.4766322775254306,0.6147622380937848,6.8230315892866065,1
2013-10-22,11.435999870300293,3.4766322775254306,0.5865240778241839,6.781128491867524,1
2013-10-23,10.966667175292969,3.4766322775254306,0.5803812571934291,6.502831417158344,1
2013-10-24,11.543333053588867,3.4766322775254306,0.5953336443219867,6.844773132963684,1
2013-10-25,11.310667037963867,3.554582872156659,0.6011907713753837,6.706810719048184,1
2013-10-28,10.857333183288574,3.554582872156659,0.5801431792122977,6.438000369876149,1
2013-10-29,10.964667320251465,3.554582872156659,0.575190816606794,6.501645576466201,1
2013-10-30,10.614666938781738,3.554582872156659,0.5872859954833984,6.29410818700604,1
2013-10-31,10.662667274475098,3.554582872156659,0.5922859055655343,6.3225706255930465,1
2013-11-01,10.811332702636719,3.626789338131585,0.5809048925127301,6.410723771981285,1
2013-11-04,11.680000305175781,3.626789338131585,0.6006667954581124,6.925811800692955,1
2013-11-05,11.787332534790039,3.626789338131585,0.6238096100943429,6.989455876295222,1
2013-11-06,10.077333450317383,3.626789338131585,0.7507143020629883,5.975489135800635,1
2013-11-07,9.317999839782715,3.626789338131585,0.7988095283508301,5.52523215437116,1
2013-11-08,9.196666717529297,3.682211003598229,0.7791904040745327,5.4532860629361055,1
2013-11-11,9.646666526794434,3.682211003598229,0.7632380213056292,5.720119445460675,1
2013-11-12,9.186667442321777,3.682211003598229,0.7482856341770717,5.447356859475389,1
2013-11-13,9.24666690826416,3.682211003598229,0.721428530556815,5.482934342215256,1
2013-11-14,9.173333168029785,3.682211003598229,0.7147141865321568,5.439450123873316,1
2013-11-15,9.029999732971191,3.735422831751194,0.6923331533159528,5.354458653836901,1
2013-11-18,8.10533332824707,3.735422831751194,0.7084759984697614,4.806165389263543,1
2013-11-19,8.406000137329102,3.735422831751194,0.7097617558070591,4.984449779675268,1
2013-11-20,8.074000358581543,3.735422831751194,0.7061903817313058,4.787586087432181,1
2013-11-21,8.140000343322754,3.735422831751194,0.6994284221104213,4.82672165774237,1
2013-11-22,8.092000007629395,3.7787718583768477,0.6594283580780029,4.798259219155363,1
2013-11-25,8.055999755859375,3.7787718583768477,0.6378568581172398,4.776912390215107,1
2013-11-26,8.033332824707031,3.7787718583768477,0.5243331023624965,4.763471731383032,1
2013-11-27,8.462667465209961,3.7787718583768477,0.4952378954206194,5.018051426755456,1
2013-11-29,8.485333442687988,3.8256033169272072,0.4731902394975935,5.031491520093637,1
2013-12-02,8.277999877929688,3.8256033169272072,0.45557117462158203,4.908550320439177,1
2013-12-03,9.646666526794434,3.8256033169272072,0.5139045715332031,5.720119445460675,1
2013-12-04,9.263333320617676,3.8256033169272072,0.521237850189209,5.492816913477008,1
2013-12-05,9.36533260345459,3.8256033169272072,0.5122379575456891,5.55329874723356,1
2013-12-06,9.157333374023438,3.8786553572963243,0.524571282523019,5.4299628328422775,1
2013-12-09,9.4399995803833,3.8786553572963243,0.48480939865112305,5.597573526036929,1
2013-12-10,9.47933292388916,3.8786553572963243,0.4668569564819336,5.620896756130756,1
2013-12-11,9.3100004196167,3.8786553572963243,0.443856988634382,5.520488791602587,1
2013-12-12,9.83133316040039,3.8786553572963243,0.46847609111240934,5.8296199862830616,1
2013-12-13,9.84333324432373,3.938005386022965,0.46685705866132465,5.836735595929813,1
2013-12-16,9.862667083740234,3.938005386022965,0.4610952990395682,5.848199853608316,1
2013-12-17,10.163999557495117,3.938005386022965,0.4691429478781564,6.026878958756863,1
2013-12-18,9.86533260345459,3.938005386022965,0.47638109752110075,5.849780409037281,1
2013-12-19,9.381333351135254,3.938005386022965,0.5012858935764858,5.562786603758491,1
2013-12-20,9.549332618713379,3.99383948784078,0.49657160895211355,5.662404007825232,1
2013-12-23,9.569999694824219,3.99383948784078,0.4150000980922154,5.674658825965164,1
2013-12-24,10.093999862670898,3.99383948784078,0.4333334650312151,5.985371707062388,1
2013-12-26,10.366666793823242,3.99383948784078,0.4437619618007115,6.147053196796323,1
2013-12-27,10.074666976928711,4.054345234000859,0.4366667611258371,5.973908014877777,1
2013-12-30,10.162667274475098,4.054345234000859,0.4203334535871233,6.026088963789326,1
2013-12-31,10.028667449951172,4.054345234000859,0.4133334159851074,5.946631982476806,1
2014-01-02,10.006667137145996,4.054345234000859,0.4246189934866769,5.933586603875445,1
2014-01-03,9.970666885375977,4.113214106153846,0.39547613688877653,5.912239774935189,1
2014-01-06,9.800000190734863,4.113214106153846,0.39871420179094585,5.811040684451699,1
2014-01-07,9.957332611083984,4.113214106153846,0.4026188850402832,5.904333039333117,1
2014-01-08,10.085332870483398,4.113214106153846,0.3865713391985212,5.980232498569208,1
2014-01-09,9.835332870483398,4.113214106153846,0.37528562545776367,5.831991667667348,1
2014-01-10,9.714667320251465,4.1689499590304395,0.36466666630336214,5.7604414219569,1
2014-01-13,9.28933334350586,4.1689499590304395,0.3910952976771763,5.508233973462655,1
2014-01-14,10.751333236694336,4.1689499590304395,0.4943810871669224,6.375146289241418,1
2014-01-15,10.942000389099121,4.1689499590304395,0.49219063350132536,6.488204917634126,1
2014-01-16,11.39799976348877,4.1689499590304395,0.509857313973563,6.758595822235126,1
2014-01-17,11.333999633789062,4.240243985644953,0.5124763761247907,6.72064609261708,1
2014-01-21,11.778667449951172,4.240243985644953,0.5278096880231585,6.984317798789827,1
2014-01-22,11.904000282287598,4.240243985644953,0.5326668194362095,7.058635571609168,1
2014-01-23,12.100000381469727,4.240243985644953,0.547095503125872,7.1748564418475915,1
2014-01-24,11.640000343322754,4.313873402139259,0.5679526329040527,6.902093290368413,1
2014-01-27,11.307999610900879,4.313873402139259,0.6062859126499721,6.705229032631433,1
2014-01-28,11.892000198364258,4.313873402139259,0.6263335772923061,7.051519961962416,1
2014-01-29,11.682000160217285,4.313873402139259,0.6311906405857631,6.926997641385098,1
2014-01-30,12.189332962036133,4.313873402139259,0.6453334944588798,7.227827385726677,1
2014-01-31,12.093999862670898,4.39128759577639,0.6493333407810756,7.171298354277269,1
2014-02-03,11.807332992553711,4.39128759577639,0.651904719216483,7.00131541420444,1
2014-02-04,11.915332794189453,4.39128759577639,0.5569998877389091,7.065355335531313,1
2014-02-05,11.628000259399414,4.39128759577639,0.5582855769566127,6.894977680721661,1
2014-02-06,11.892000198364258,4.39128759577639,0.5363331522260394,7.051519961962416,1
2014-02-07,12.435333251953125,4.471327851061731,0.5506188528878349,7.3736965352442505,1
2014-02-10,13.104000091552734,4.471327851061731,0.5767617225646973,7.770191446839319,1
2014-02-11,13.107999801635742,4.471327851061731,0.5955236298697335,7.772563128223605,1
2014-02-12,13.021332740783691,4.471327851061731,0.5716664450509208,7.721172739773485,1
2014-02-13,13.308667182922363,4.471327851061731,0.5788093294416156,7.891551525570922,1
2014-02-14,13.215332984924316,4.5583328772693195,0.5391427448817662,7.836207769319765,1
2014-02-18,13.579999923706055,4.5583328772693195,0.5315712520054409,8.052441889349536,1
2014-02-19,12.909333229064941,4.5583328772693195,0.5521903038024902,7.654761137062325,1
2014-02-20,13.998000144958496,4.5583328772693195,0.6094283376421247,8.300300689812028,1
2014-02-21,13.973333358764648,4.652014474100119,0.5965712411063058,8.28567419028781,1
2014-02-24,14.510000228881836,4.652014474100119,0.5980950764247349,8.6038979612625,1
2014-02-25,16.53333282470703,4.652014474100119,0.7702379907880511,9.80365998204628,1
2014-02-26,16.866666793823242,4.652014474100119,0.8000952175685337,10.001314800244689,1
2014-02-27,16.836000442504883,4.652014474100119,0.8376191002982003,9.98313077864404,1
2014-02-28,16.320667266845703,4.768120472037886,0.8465714454650879,9.677557106039997,1
2014-03-03,16.70400047302246,4.768120472037886,0.8650952066693988,9.904859638023662,1
2014-03-04,16.98933219909668,4.768120472037886,0.8648094449724469,10.07405088664728,1
2014-03-05,16.8439998626709,4.768120472037886,0.8707142557416644,9.987874141412613,1
2014-03-06,16.862667083740234,4.768120472037886,0.863952500479562,9.998943118860401,1
2014-03-07,16.413999557495117,4.883999865923032,0.8904286112104144,9.732899731303368,1
2014-03-10,15.922666549682617,4.883999865923032,0.9017619405473981,9.441557277992828,1
2014-03-11,15.62733268737793,4.883999865923032,0.9107144219534737,9.266435129426817,1
2014-03-12,16.099332809448242,4.883999865923032,0.8860477719988141,9.546313890552748,1
2014-03-13,15.852666854858398,4.883999865923032,0.911762033190046,9.400050026298352,1
2014-03-14,15.39799976348877,4.988616780326671,0.9090478079659599,9.13044911666489,1
2014-03-17,15.59866714477539,4.988616780326671,0.7465716089521136,9.249437514012206,1
2014-03-18,16.002666473388672,4.988616780326671,0.6990477016993931,9.488994298641911,1
2014-03-19,15.72266674041748,4.988616780326671,0.6727143015180316,9.322964726370119,1
2014-03-20,15.660667419433594,4.988616780326671,0.6525238582066127,9.286201402938108,1
2014-03-21,15.259332656860352,5.090812958202628,0.6146191188267299,9.048224608243475,1
2014-03-24,14.678000450134277,5.090812958202628,0.6631430898393903,8.703515930823134,1
2014-03-25,14.696000099182129,5.090812958202628,0.6820002283368792,8.714189062546316,1
2014-03-26,14.197333335876465,5.090812958202628,0.6972381728036063,8.418497961204023,1
2014-03-27,13.821332931518555,5.090812958202628,0.6980001585824149,8.195543511758215,1
2014-03-28,14.157999992370605,5.181033724711763,0.6944287845066616,8.395174731110197,1
2014-03-31,13.896666526794434,5.181033724711763,0.685809680393764,8.2402135707923,1
2014-04-01,14.464667320251465,5.181033724711763,0.6540001460484096,8.577017209092244,1
2014-04-02,15.352666854858398,5.181033724711763,0.6717620577130999,9.103568364494631,1
2014-04-03,15.026666641235352,5.181033724711763,0.6920476640973773,8.910262194327974,1
2014-04-04,14.148667335510254,5.270263909893838,0.7377143587384906,8.389640807880195,1
2014-04-07,13.834667205810547,5.270263909893838,0.7623333930969238,8.203450247360289,1
2014-04-08,14.36400032043457,5.270263909893838,0.7720001084463937,8.517325370303228,1
2014-04-09,14.461999893188477,5.270263909893838,0.7799524579729352,8.575435522675495,1
2014-04-10,13.612667083740234,5.270263909893838,0.803809574672154,8.071812317136219,1
2014-04-11,13.585332870483398,5.353000914476819,0.7503333772931781,8.05560413119525,1
2014-04-14,13.206000328063965,5.353000914476819,0.773571423121861,7.830673846089763,1
2014-04-15,12.927332878112793,5.353000914476819,0.7912857191903251,7.665434268785506,1
2014-04-16,13.27400016784668,5.353000914476819,0.7844762802124023,7.870995257092095,1
2014-04-17,13.208000183105469,5.353000914476819,0.7788095474243164,7.831859686781907,1
2014-04-21,13.625332832336426,5.431160111179592,0.7875714302062988,8.079322641519793,1
2014-04-22,14.576000213623047,5.431160111179592,0.8125238418579102,8.64303353157269,1
2014-04-23,13.866000175476074,5.431160111179592,0.8016667366027832,8.222029549191651,1
2014-04-24,13.857333183288574,5.431160111179592,0.7820001329694476,8.216890340698471,1
2014-04-25,13.323332786560059,5.509689192526661,0.7495714596339634,7.900247690646639,1
2014-04-28,13.234000205993652,5.509689192526661,0.7524286678859166,7.8472767467675535,1
2014-04-29,13.79466724395752,5.509689192526661,0.7598096983773368,8.179731737035747,1
2014-04-30,13.859333038330078,5.509689192526661,0.7565715653555733,8.218076181390614,1
2014-05-01,13.84866714477539,5.509689192526661,0.7309524672372001,8.211751697699183,1
2014-05-02,14.060667037963867,5.594773549197678,0.7140000888279506,8.337459858968646,1
2014-05-05,14.440667152404785,5.594773549197678,0.6908572741917202,8.56278598979874,1
2014-05-06,13.8186674118042,5.594773549197678,0.6758096558707101,8.193962956329251,1
2014-05-07,13.423333168029785,5.594773549197678,0.6938095773969378,7.9595442492049395,1
2014-05-08,11.906000137329102,5.594773549197678,0.7659048352922712,7.059821412301312,1
2014-05-09,12.150667190551758,5.660006321748466,0.7372382027762276,7.204900001357457,1
2014-05-12,12.311332702636719,5.660006321748466,0.70085723059518,7.300168757392446,1
2014-05-13,12.677332878112793,5.660006321748466,0.6851429258074079,7.517193437883646,1
2014-05-14,12.708000183105469,5.660006321748466,0.6698096139090401,7.535378024978185,1
2014-05-15,12.572667121887207,5.660006321748466,0.656238215310233,7.455130483204236,1
2014-05-16,12.77066707611084,5.730759165075455,0.6135238919939313,7.572537194134802,1
2014-05-19,13.072667121887207,5.730759165075455,0.5910000119890485,7.7516121450079565,1
2014-05-20,13.020000457763672,5.730759165075455,0.588047708783831,7.720382744805948,1
2014-05-21,13.296667098999023,5.730759165075455,0.5725716182163784,7.88443591592417,1
2014-05-22,13.658666610717773,5.730759165075455,0.5849048750741142,8.09908834953719,1
2014-05-23,13.819999694824219,5.811249120595343,0.5662858145577567,8.194752951296786,1
2014-05-27,14.104000091552734,5.811249120595343,0.5413334710257394,8.36315477044676,1
2014-05-28,14.015999794006348,5.811249120595343,0.5154286793300084,8.31097382153521,1
2014-05-29,14.015999794006348,5.811249120595343,0.42695256641932894,8.31097382153521,1
2014-05-30,13.851332664489746,5.8912499518778745,0.43457153865269255,8.213332253128149,1
2014-06-02,13.646666526794434,5.8912499518778745,0.4363334519522531,8.091972739890439,1
2014-06-03,13.662667274475098,5.8912499518778745,0.4223811285836356,8.10146059641537,1
2014-06-04,13.599332809448242,5.8912499518778745,0.41990491322108675,8.063905581534145,1
2014-06-05,13.793333053588867,5.8912499518778745,0.40966687883649555,8.178940611080426,1
2014-06-06,13.878000259399414,5.970720104191522,0.40771450315202984,8.229145158838403,1
2014-06-09,13.687333106994629,5.970720104191522,0.4024764469691685,8.116086530445696,1
2014-06-10,13.486666679382324,5.970720104191522,0.3984763962881906,7.997098698592271,1
