Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2012-11-02,11.621000289916992,9.124481934617934,0.34910706111363005,1.529772135810152,1
2012-11-05,11.716500282287598,9.124481934617934,0.35328565325055805,1.5423436205063008,1
2012-11-06,11.878000259399414,9.124481934617934,0.3431070191519601,1.5636032503794706,1
2012-11-07,11.602999687194824,9.124481934617934,0.3589999335152762,1.5274025617816533,1
2012-11-08,11.367500305175781,9.124481934617934,0.3620356832231794,1.4964017543102153,1
2012-11-09,11.315500259399414,9.146283111978944,0.35546432222638813,1.4895565414107235,1
2012-11-12,11.32349967956543,9.146283111978944,0.34092862265450613,1.490609573831971,1
2012-11-13,11.329999923706055,9.146283111978944,0.3248929296221052,1.491465256829494,1
2012-11-14,11.147500038146973,9.146283111978944,0.3192143440246582,1.4674412285400307,1
2012-11-15,11.029999732971191,9.146283111978944,0.3156072071620396,1.4519736536047594,1
2012-11-16,11.261500358581543,9.167330049756085,0.3142143658229283,1.4824480704059197,1
2012-11-19,11.48550033569336,9.167330049756085,0.2837857518877302,1.511935112386728,1
2012-11-20,11.689000129699707,9.167330049756085,0.2699285234723772,1.5387235390924845,1
2012-11-21,11.90149974822998,9.167330049756085,0.2796071597508022,1.5666966900423174,1
2012-11-23,11.994000434875488,9.195456123239861,0.27328572954450336,1.5788733503506716,1
2012-11-26,12.180999755859375,9.195456123239861,0.2790000098092215,1.6034896779919998,1
2012-11-27,12.170000076293945,9.195456123239861,0.2815357616969517,1.6020416956426118,1
2012-11-28,12.355500221252441,9.195456123239861,0.2729285785130092,1.6264606738602156,1
2012-11-29,12.56350040435791,9.195456123239861,0.26942852565220426,1.653841525458183,1
2012-11-30,12.602499961853027,9.229357056957406,0.2623213359287807,1.658975372362629,1
2012-12-03,12.516500473022461,9.229357056957406,0.26357133047921316,1.6476545205921438,1
2012-12-04,12.624500274658203,9.229357056957406,0.2676784651620047,1.6618714626017514,1
2012-12-05,12.697999954223633,9.229357056957406,0.26864276613507954,1.6715468570587781,1
2012-12-06,12.668499946594238,9.229357056957406,0.2567856652396066,1.66766351753965,1
2012-12-07,12.66349983215332,9.263527631834977,0.24103566578456334,1.6670053095061974,1
2012-12-10,12.388500213623047,9.263527631834977,0.24178573063441686,1.6308047464487259,1
2012-12-11,12.534500122070312,9.263527631834977,0.2507499967302595,1.6500239690802965,1
2012-12-12,12.588000297546387,9.263527631834977,0.24496425901140487,1.6570666569438588,1
2012-12-13,12.5625,9.263527631834977,0.24853570120675222,1.6537098336353542,1
2012-12-14,12.459500312805176,9.295328355028712,0.240642888205392,1.6401510996591993,1
2012-12-17,12.692999839782715,9.295328355028712,0.24307141985212052,1.6708886490253256,1
2012-12-18,13.020000457763672,9.295328355028712,0.2556428909301758,1.7139345505226347,1
2012-12-19,12.899499893188477,9.295328355028712,0.2507143701825823,1.6980720256592228,1
2012-12-20,13.074999809265137,9.295328355028712,0.25603580474853516,1.7211745878099214,1
2012-12-21,12.845999717712402,9.330658418338997,0.26175008501325336,1.6910293377956604,1
2012-12-24,12.930999755859375,9.330658418338997,0.25546441759381977,1.7022186232836627,1
2012-12-26,12.431500434875488,9.330658418338997,0.2747857911246164,1.6364652351041415,1
2012-12-27,12.415499687194824,9.330658418338997,0.28489289964948383,1.6343589191809549,1
2012-12-28,12.258999824523926,9.359796143773673,0.2851072038922991,1.6137574973412376,1
2012-12-31,12.543499946594238,9.359796143773673,0.2928928647722517,1.6512086933243728,1
2013-01-02,12.865500450134277,9.359796143773673,0.29432146889822824,1.6935963867882293,1
2013-01-03,12.923999786376953,9.359796143773673,0.29507146562848774,1.7012971571448983,1
2013-01-04,12.957500457763672,9.395594196649196,0.29017857142857145,1.7057071384149962,1
2013-01-07,13.42300033569336,9.395594196649196,0.3132856232779367,1.766984887723524,1
2013-01-08,13.319000244140625,9.395594196649196,0.31542852946690153,1.75329446192454,1
2013-01-09,13.317500114440918,9.395594196649196,0.29703562600272043,1.7530969869604698,1
2013-01-10,13.267000198364258,9.395594196649196,0.3057856559753418,1.7464492490250483,1
2013-01-11,13.397000312805176,9.435409182879603,0.3002499852861677,1.7635622812737781,1
2013-01-14,13.636500358581543,9.435409182879603,0.3036785806928362,1.7950897304961857,1
2013-01-15,13.595000267028809,9.435409182879603,0.30671426228114534,1.7896267168048405,1
2013-01-16,13.446499824523926,9.435409182879603,0.28346429552350727,1.7700783273863707,1
2013-01-17,13.52400016784668,9.435409182879603,0.27114289147513254,1.7802803635943671,1
2013-01-18,13.605999946594238,9.476907598438952,0.2770000866481236,1.7910746991542286,1
2013-01-22,13.509499549865723,9.476907598438952,0.2528215135846819,1.7783715226352508,1
2013-01-23,13.405500411987305,9.476907598438952,0.24285718372889928,1.7646812223766128,1
2013-01-24,13.67300033569336,9.476907598438952,0.2572500365121024,1.7998945361540784,1
2013-01-25,14.19950008392334,9.523898568443771,0.28621435165405273,1.8692022226061744,1
2013-01-28,13.802000045776367,9.523898568443771,0.28442866461617605,1.816875876579979,1
2013-01-29,13.017499923706055,9.523898568443771,0.3282858303615025,1.7136053837357355,1
2013-01-30,13.637999534606934,9.523898568443771,0.3988215582711356,1.79528707991991,1
2013-01-31,13.274999618530273,9.523898568443771,0.4195357731410435,1.7475022814462957,1
2013-02-01,13.25,9.56097420457866,0.4259999820164272,1.7442113668193786,1
2013-02-04,12.99899959564209,9.56097420457866,0.4231785365513393,1.7111700265659955,1
2013-02-05,13.344499588012695,9.56097420457866,0.43967853273664204,1.7566511596926988,1
2013-02-06,13.111000061035156,9.56097420457866,0.44578565870012554,1.7259136103265726,1
2013-02-07,13.011500358581543,9.56097420457866,0.4670356341770717,1.7128156094198,1
2013-02-08,13.09749984741211,9.5961635144576,0.4674641064235142,1.7241364611902852,1
2013-02-11,12.86050033569336,9.5961635144576,0.4808927263532366,1.6929381787547768,1
2013-02-12,12.9350004196167,9.5961635144576,0.47632135663713726,1.7027452650346324,1
2013-02-13,13.47350025177002,9.5961635144576,0.4860356194632394,1.7736326256589454,1
2013-02-14,13.461999893188477,9.5961635144576,0.464571339743478,1.7721187346279699,1
2013-02-15,13.254500389099121,9.632564876394333,0.45046418053763254,1.7448037917115897,1
2013-02-19,13.487500190734863,9.632564876394333,0.40732124873570036,1.7754755579364745,1
2013-02-20,13.320500373840332,9.632564876394333,0.35046413966587614,1.7534919368886106,1
2013-02-21,13.29699993133545,9.632564876394333,0.3289998599461147,1.750398371685418,1
2013-02-22,13.270999908447266,9.6687682100466,0.32674993787493023,1.746975765235672,1
2013-02-25,12.993499755859375,9.6687682100466,0.3378570420401437,1.7104460353913014,1
2013-02-26,12.968000411987305,9.6687682100466,0.3316427639552525,1.7070893376231429,1
2013-02-27,13.162500381469727,9.6687682100466,0.3430356298174177,1.732693040084823,1
2013-02-28,13.213500022888184,9.6687682100466,0.33367851802280973,1.739406561161486,1
2013-03-01,13.286999702453613,9.704770513453635,0.33560711996895926,1.7490819556185129,1
2013-03-04,13.655500411987305,9.704770513453635,0.3445713860648019,1.797590870807167,1
2013-03-05,13.779500007629395,9.704770513453635,0.35717848369053434,1.8139140031996155,1
2013-03-06,13.689499855041504,9.704770513453635,0.3336070605686733,1.8020665096781605,1
2013-03-07,13.694000244140625,9.704770513453635,0.3253927912030901,1.8026589345703716,1
2013-03-08,13.709500312805176,9.744618571158627,0.3175714356558664,1.804699341811971,1
2013-03-11,13.562000274658203,9.744618571158627,0.31107146399361746,1.78528264421633,1
2013-03-12,13.706500053405762,9.744618571158627,0.3078928674970354,1.8043043918838302,1
2013-03-13,13.755000114440918,9.744618571158627,0.2994285992213658,1.8106888717139398,1
2013-03-14,13.286999702453613,9.744618571158627,0.32110711506434847,1.7490819556185129,1
2013-03-15,13.090999603271484,9.777915894861243,0.3145714487348284,1.7232807781927622,1
2013-03-18,12.894499778747559,9.777915894861243,0.30882140568324495,1.6974138176257703,1
2013-03-19,12.820500373840332,9.777915894861243,0.30135720116751535,1.687672640027502,1
2013-03-20,12.86400032043457,9.777915894861243,0.29721430369785856,1.693398911824159,1
2013-03-21,12.669500350952148,9.777915894861243,0.293785776410784,1.6677952093624788,1
2013-03-22,12.887499809265137,9.808857028337899,0.2814286095755441,1.6964923514870056,1
2013-03-25,12.800999641418457,9.808857028337899,0.2751429421561105,1.685105591034933,1
2013-03-26,13.01550006866455,9.808857028337899,0.27800015040806364,1.7133421256304235,1
2013-03-27,13.265000343322754,9.808857028337899,0.2961429868425642,1.7461859909197364,1
2013-03-28,13.32450008392334,9.808857028337899,0.2939286913190569,1.7540184530992342,1
2013-04-01,13.080499649047852,9.843838551279047,0.3032144137791225,1.7218985789846155,1
2013-04-02,13.166000366210938,9.843838551279047,0.29714298248291016,1.7331537731542053,1
2013-04-03,12.951499938964844,9.843838551279047,0.3045001711164202,1.7049172385587146,1
2013-04-04,12.954000473022461,9.843838551279047,0.2785002163478306,1.705246405345614,1
2013-04-05,12.77400016784668,9.872994388259821,0.2720716340201242,1.681551418302704,1
2013-04-08,12.947500228881836,9.872994388259821,0.2702859469822475,1.704390722348091,1
2013-04-09,13.057000160217285,9.872994388259821,0.2657501356942313,1.718805139321769,1
2013-04-10,13.238499641418457,9.872994388259821,0.2709287234715053,1.742697475788403,1
2013-04-11,13.492500305175781,9.872994388259821,0.2767500877380371,1.776133765969927,1
2013-04-12,13.643500328063965,9.910511860297675,0.27871438435145784,1.7960111966349501,1
2013-04-15,13.38599967956543,9.910511860297675,0.2897500991821289,1.762114173384044,1
2013-04-16,13.616999626159668,9.910511860297675,0.2883929525102888,1.7925226815036168,1
2013-04-17,13.369999885559082,9.910511860297675,0.28860725675310406,1.7600079830012032,1
2013-04-18,12.970999717712402,9.910511860297675,0.3153215135846819,1.7074841620109376,1
2013-04-19,13.015999794006348,9.941412237747512,0.3117143767220633,1.7134079087716652,1
2013-04-22,13.177499771118164,9.941412237747512,0.3161072049822126,1.734667538644835,1
2013-04-23,13.444999694824219,9.941412237747512,0.31753574098859516,1.7698808524223004,1
2013-04-24,13.439000129699707,9.941412237747512,0.31885712487357004,1.7690910781063647,1
2013-04-25,13.734999656677246,9.941412237747512,0.3246070998055594,1.8080560395801295,1
2013-04-26,12.740500450134277,9.969263861751362,0.38778563908168245,1.6771415625729522,1
2013-04-29,12.487000465393066,9.969263861751362,0.3958213669913156,1.6437711810730156,1
2013-04-30,12.690500259399414,9.969263861751362,0.393892765045166,1.670559607778772,1
2013-05-01,12.411499977111816,9.969263861751362,0.40182134083339144,1.6338324029703313,1
2013-05-02,12.6274995803833,9.969263861751362,0.4050356319972447,1.6622662869895461,1
2013-05-03,12.90250015258789,9.998450292505956,0.4003213473728725,1.6984669755873636,1
2013-05-06,12.78600025177002,9.998450292505956,0.4038927895682199,1.6831310924749212,1
2013-05-07,12.886500358581543,9.998450292505956,0.3993928091866629,1.6963607852045228,1
2013-05-08,12.934000015258789,9.998450292505956,0.37857137407575336,1.7026135732118035,1
2013-05-09,13.008000373840332,9.998450292505956,0.38317850657871794,1.7123548763504177,1
2013-05-10,13.181500434875488,10.030122433226051,0.3721784864153181,1.7351941803958044,1
2013-05-13,13.225500106811523,10.030122433226051,0.36346415110996794,1.7409862353337031,1
2013-05-14,13.416500091552734,10.030122433226051,0.3659999029976981,1.766129204726001,1
2013-05-15,13.32800006866455,10.030122433226051,0.35696424756731304,1.7544791861686164,1
2013-05-16,13.206000328063965,10.030122433226051,0.2951428549630301,1.7384193118814801,1
2013-05-17,13.494999885559082,10.06459882578658,0.2879999705723354,1.7764628072164803,1
2013-05-20,13.381500244140625,10.06459882578658,0.28503574643816265,1.7615218740321787,1
2013-05-21,13.442999839782715,10.06459882578658,0.26607145581926617,1.7696175943169885,1
2013-05-22,13.14799976348877,10.06459882578658,0.2693214416503906,1.7307841991257067,1
2013-05-23,13.09000015258789,10.06459882578658,0.25817857469831196,1.7231492119102791,1
2013-05-24,13.086999893188477,10.094672468248291,0.24928569793701172,1.7227542619821385,1
2013-05-28,13.364500045776367,10.094672468248291,0.2583214214869908,1.759283991826509,1
2013-05-29,13.27649974822998,10.094672468248291,0.25275005613054546,1.747699756410366,1
2013-05-30,13.341500282287598,10.094672468248291,0.23978580747331893,1.7562563353049039,1
2013-05-31,13.460000038146973,10.128158314714945,0.24864298956734793,1.7718554765226582,1
2013-06-03,13.343999862670898,10.128158314714945,0.2571073259626116,1.7565853765514572,1
2013-06-04,13.28499984741211,10.128158314714945,0.25885731833321707,1.748818697513201,1
2013-06-05,13.358499526977539,10.128158314714945,0.266535827091762,1.7584940919702277,1
2013-06-06,13.391500473022461,10.128158314714945,0.27264295305524555,1.762838290099084,1
2013-06-07,13.843500137329102,10.16512689006434,0.29553583690098356,1.8223388902713245,1
2013-06-10,14.053500175476074,10.16512689006434,0.302464348929269,1.8499829999746038,1
2013-06-11,13.73900032043457,10.16512689006434,0.31564296994890484,1.808582681331099,1
2013-06-12,13.583499908447266,10.16512689006434,0.30953584398542133,1.788112825773865,1
2013-06-13,13.78950023651123,10.16512689006434,0.32000017166137695,1.8152304192665207,1
2013-06-14,13.69950008392334,10.200294782540547,0.3201430184500558,1.8033829257450658,1
2013-06-17,13.902999877929688,10.200294782540547,0.3088929993765695,1.8301713524508223,1
2013-06-18,14.088000297546387,10.200294782540547,0.31403582436697824,1.8545245475271845,1
2013-06-19,13.907999992370605,10.200294782540547,0.32271432876586914,1.8308295604842748,1
2013-06-20,13.67199993133545,10.200294782540547,0.3235714776175363,1.7997628443312494,1
2013-06-21,13.668000221252441,10.234799314269024,0.322857175554548,1.7992363281206256,1
2013-06-24,13.530500411987305,10.234799314269024,0.3317857469831194,1.78113604659189,1
2013-06-25,13.604499816894531,10.234799314269024,0.32403578077043804,1.7908772241901583,1
2013-06-26,13.878499984741211,10.234799314269024,0.3226072447640555,1.8269462209651466,1
2013-06-27,13.8774995803833,10.234799314269024,0.2990001269749233,1.8268145291423177,1
2013-06-28,13.884499549865723,10.271114739498842,0.28617872510637554,1.8277359952810823,1
2013-07-01,14.104999542236328,10.271114739498842,0.2836787360055106,1.8567623041925083,1
2013-07-02,14.18649959564209,10.271114739498842,0.2823930467878069,1.8674908566111283,1
2013-07-03,14.201499938964844,10.271114739498842,0.27128587450299946,1.8694654807114863,1
2013-07-05,14.293999671936035,10.311143445294237,0.273714406149728,1.8816420154794944,1
2013-07-08,14.529500007629395,10.311143445294237,0.272214412689209,1.9126429484912784,1
2013-07-09,14.576499938964844,10.311143445294237,0.2711786542619978,1.9188299533573177,1
2013-07-10,14.616499900817871,10.311143445294237,0.26571437290736605,1.9240954920845925,1
2013-07-11,14.982999801635742,10.311143445294237,0.27421440396990093,1.9723410236275891,1
2013-07-12,15.3774995803833,10.361554949125969,0.28492866243634907,2.024272419725644,1
2013-07-15,15.328499794006348,10.361554949125969,0.2680715152195522,2.0178221567542924,1
2013-07-16,15.343500137329102,10.361554949125969,0.26596430369785856,2.01979678085465,1
2013-07-17,15.434499740600586,10.361554949125969,0.2560356685093471,2.031775840658588,1
2013-07-18,15.205499649047852,10.361554949125969,0.2601784978594099,2.0016305906443272,1
2013-07-19,15.261500358581543,10.410310624841944,0.261035646711077,2.0090024452947888,1
2013-07-22,15.173999786376953,10.410310624841944,0.2650355611528669,1.997483993019887,1
2013-07-23,15.053000450134277,10.410310624841944,0.25971412658691406,1.9815558105555797,1
2013-07-24,14.946999549865723,10.410310624841944,0.2682855469839914,1.967602001110938,1
2013-07-25,15.170000076293945,10.410310624841944,0.2805713244846889,1.9969574768092635,1
2013-07-26,15.600500106811523,10.461954301279453,0.32442842211042133,2.053627895423969,1
2013-07-29,15.305000305175781,10.461954301279453,0.3334998403276716,2.0147287170914456,1
2013-07-30,15.120499610900879,10.461954301279453,0.3487499100821359,1.990441305156325,1
2013-07-31,15.060999870300293,10.461954301279453,0.332892690386091,1.9826088429768272,1
2013-08-01,15.278499603271484,10.461954301279453,0.3266784804207938,2.0112402019601126,1
2013-08-02,15.21049976348877,10.50920350985865,0.328214168548584,2.00228879867778,1
2013-08-05,15.049500465393066,10.50920350985865,0.33546420506068636,1.9810950774861973,1
2013-08-06,15.037500381469727,10.50920350985865,0.338071346282959,1.9795154033139803,1
2013-08-07,14.845499992370605,10.50920350985865,0.3309999874659947,1.9542407420988535,1
2013-08-08,14.786999702453613,10.50920350985865,0.33846426010131836,1.9465398462018386,1
2013-08-09,14.86299991607666,10.552524867134453,0.33032144818987164,1.9565444074457647,1
2013-08-12,14.834500312805176,10.552524867134453,0.3278929165431431,1.9527927597494654,1
2013-08-13,14.69849967956543,10.552524867134453,0.32867867606026785,1.9348898276444542,1
2013-08-14,14.567000389099121,10.552524867134453,0.31439290727887836,1.917579445972,1
2013-08-15,14.32349967956543,10.552524867134453,0.2719644137791225,1.8855253549986226,1
2013-08-16,14.241000175476074,10.589226113983624,0.2602858543395996,1.8746652362975196,1
2013-08-19,14.278499603271484,10.589226113983624,0.2526786667960031,1.8796016082378952,1
2013-08-20,14.354499816894531,10.589226113983624,0.2519287381853376,1.8896061694818211,1
2013-08-21,14.228500366210938,10.589226113983624,0.24250016893659318,1.873019778984061,1
2013-08-22,14.486499786376953,10.589226113983624,0.24689299719674246,1.906982459835863,1
2013-08-23,14.500499725341797,10.628144259370274,0.23864296504429408,1.9088253921133918,1
2013-08-26,14.310500144958496,10.628144259370274,0.24432155064174108,1.8838141145439227,1
2013-08-27,14.046500205993652,10.628144259370274,0.2501429149082729,1.8490615338358394,1
2013-08-28,14.079000473022461,10.628144259370274,0.2419285774230957,1.8533398232831082,1
2013-08-29,14.199000358581543,10.628144259370274,0.24553571428571427,1.8691364394649328,1
2013-08-30,14.048999786376953,10.662182622823076,0.2492856298174177,1.8493905750823927,1
2013-09-03,14.4399995803833,10.662182622823076,0.2649641718183245,1.900861238111065,1
2013-09-04,14.682000160217285,10.662182622823076,0.2788927895682199,1.9327178541203718,1
2013-09-05,14.704999923706055,10.662182622823076,0.27210705620901926,1.935745510641977,1
2013-09-06,14.793000221252441,10.703285285494017,0.2872856685093471,1.94732974605812,1
2013-09-09,14.98550033569336,10.703285285494017,0.2802142415727888,1.9726701904144885,1
2013-09-10,15.017999649047852,10.703285285494017,0.27964278629847933,1.9769483543214115,1
2013-09-11,14.982000350952148,10.703285285494017,0.27732133865356445,1.972209457345106,1
2013-09-12,14.942999839782715,10.703285285494017,0.27389281136648996,1.9670754849003143,1
2013-09-13,14.895999908447266,10.745003838956238,0.27539280482700895,1.960888480034275,1
2013-09-16,14.803000450134277,10.745003838956238,0.2765000207083566,1.9486461621250253,1
2013-09-17,15.208499908447266,10.745003838956238,0.284250055040632,2.002025540572468,1
2013-09-18,15.601499557495117,10.745003838956238,0.30625009536743164,2.053759461706452,1
2013-09-19,15.602999687194824,10.745003838956238,0.29739298139299664,2.0539569366705224,1
2013-09-20,15.817000389099121,10.795471466320846,0.31039299283708843,2.0821276881247717,1
2013-09-23,15.57450008392334,10.795471466320846,0.30025012152535574,2.0502052889742233,1
2013-09-24,15.706500053405762,10.795471466320846,0.2972143718174526,2.0675815793282646,1
2013-09-25,15.632499694824219,10.795471466320846,0.30317858287266325,2.0578402761896504,1
2013-09-26,15.906000137329102,10.795471466320846,0.29832145145961214,2.0938434898233975,1
2013-09-27,15.80049991607666,10.84527274442787,0.3007143565586635,2.079955589060343,1
2013-09-30,15.631999969482422,10.84527274442787,0.3048928805759975,2.057774493048409,1
2013-10-01,16.047500610351562,10.84527274442787,0.3203928130013602,2.112470413103103,1
2013-10-02,16.02549934387207,10.84527274442787,0.31992850984845844,2.1095741973236346,1
2013-10-03,15.73799991607666,10.84527274442787,0.3409285545349121,2.0717281769527047,1
2013-10-04,15.95199966430664,10.896085947610743,0.34392854145595003,2.099898802866608,1
2013-10-07,15.501500129699707,10.896085947610743,0.34628561564854216,2.040595677658438,1
2013-10-08,15.161499977111816,10.896085947610743,0.35146420342581614,1.9958385357064286,1
2013-10-09,14.911499977111816,10.896085947610743,0.3639642170497349,1.9629288872758743,1
2013-10-10,15.258500099182129,10.896085947610743,0.3638213702610561,2.008607495366648,1
2013-10-11,15.544500350952148,10.942338827245981,0.36210707255772184,2.0462561663138534,1
2013-10-14,15.53499984741211,10.942338827245981,0.35442849567958284,2.04500553338819,1
2013-10-15,15.319999694824219,10.942338827245981,0.3528928756713867,2.0167032156514577,1
2013-10-16,15.524499893188477,10.942338827245981,0.3476428304399763,2.043623334180043,1
2013-10-17,15.53849983215332,10.942338827245981,0.35117850984845844,2.045466266457572,1
2013-10-18,16.446500778198242,10.997106607852473,0.408928530556815,2.1649942340933683,1
2013-10-21,16.32200050354004,10.997106607852473,0.40121425901140484,2.148605193019333,1
2013-10-22,16.62700080871582,10.997106607852473,0.42699990953717915,2.1887550042775197,1
2013-10-23,16.33799934387207,10.997106607852473,0.4219286101205008,2.1507112578618277,1
2013-10-24,16.61050033569336,10.997106607852473,0.4195000103541783,2.1865829052130916,1
2013-10-25,18.16950035095215,11.068473709773862,0.5155357633318219,2.391807474834674,1
2013-10-28,17.908000946044922,11.068473709773862,0.4973571641104562,2.35738406091349,1
2013-10-29,18.135000228881836,11.068473709773862,0.49592855998447966,2.387265927282093,1
2013-10-30,18.054000854492188,11.068473709773862,0.4883570671081543,2.37660328354506,1
2013-10-31,18.201499938964844,11.068473709773862,0.48803554262433735,2.3960198556003554,1
2013-11-01,17.950000762939453,11.136946615775509,0.5059640748160226,2.3629128577460765,1
2013-11-04,17.937000274658203,11.136946615775509,0.5097854478018624,2.3612014917510304,1
2013-11-05,17.944499969482422,11.136946615775509,0.5100710732596261,2.3621887410310367,1
2013-11-06,17.80900001525879,11.136946615775509,0.5193924222673688,2.3443517176076125,1
2013-11-07,17.17799949645996,11.136946615775509,0.5011781964983258,2.2612876966749456,1
2013-11-08,17.515499114990234,11.200414799847298,0.5057853971208844,2.3057156718400553,1
2013-11-11,17.7189998626709,11.200414799847298,0.49107115609305246,2.3325042240861578,1
2013-11-12,17.476499557495117,11.200414799847298,0.4900710242135184,2.3005818249356094,1
2013-11-13,17.81100082397461,11.200414799847298,0.5066424778529576,2.3446151012532703,1
2013-11-14,18.3700008392334,11.200414799847298,0.422821044921875,2.418201077152635,1
2013-11-15,18.458499908447266,11.272634552171677,0.4269639423915318,2.429850970169674,1
2013-11-18,18.30900001525879,11.272634552171677,0.43489251817975727,2.4101710144687214,1
2013-11-19,18.246999740600586,11.272634552171677,0.43464251926967074,2.4020093855023243,1
2013-11-20,18.12849998474121,11.272634552171677,0.4350355693272182,2.38641024428457,1
2013-11-21,18.445999145507812,11.272634552171677,0.4243570055280413,2.4282053873158698,1
2013-11-22,18.61549949645996,11.345697884950667,0.4300355911254883,2.450518175150633,1
2013-11-25,18.832000732421875,11.345697884950667,0.43057141985212055,2.479018093391781,1
2013-11-26,19.068500518798828,11.345697884950667,0.42810726165771484,2.510150592686048,1
2013-11-27,19.335500717163086,11.345697884950667,0.3910000664847238,2.545298123322272,1
2013-11-29,19.680999755859375,11.428636212024387,0.3906428473336356,2.590779130908629,1
2013-12-02,19.614999771118164,11.428636212024387,0.399892943246024,2.5820909857316083,1
2013-12-03,19.232999801635742,11.428636212024387,0.40346431732177734,2.5318050469470124,1
2013-12-04,19.29800033569336,11.428636212024387,0.3951072692871094,2.5403616258415505,1
2013-12-05,19.22450065612793,11.428636212024387,0.3685358592442104,2.5306862313845238,1
2013-12-06,19.34749984741211,11.50743087506307,0.35842868259974886,2.546877671954143,1
2013-12-09,19.24449920654297,11.50743087506307,0.3470715114048549,2.533318812437642,1
2013-12-10,19.388999938964844,11.50743087506307,0.3462144306727818,2.5523406856454884,1
2013-12-11,19.109500885009766,11.50743087506307,0.34574999128069195,2.5155478232361514,1
2013-12-12,19.0625,11.50743087506307,0.34153570447649273,2.5093606928297665,1
2013-12-13,19.211999893188477,11.584093253352876,0.34146431514195036,2.529040648530719,1
2013-12-16,19.44849967956543,11.584093253352876,0.3485356739589146,2.5601731478249863,1
2013-12-17,19.38249969482422,11.584093253352876,0.33846419198172434,2.5514850026479654,1
2013-12-18,19.79800033569336,11.584093253352876,0.3654999051775251,2.606180922702659,1
2013-12-19,19.75950050354004,11.584093253352876,0.3558571679251535,2.6011128589394543,1
2013-12-20,20.110000610351562,11.66892815242749,0.3545356478009905,2.6472522000996106,1
2013-12-23,20.145999908447266,11.66892815242749,0.3423929214477539,2.6519910970759155,1
2013-12-24,19.959999084472656,11.66892815242749,0.3393571036202567,2.6275062101767244,1
2013-12-26,20.219499588012695,11.66892815242749,0.34803567613874165,2.661666491532942,1
2013-12-27,19.90399932861328,11.750869159155709,0.3653928211757115,2.620134481066609,1
2013-12-30,19.668500900268555,11.750869159155709,0.37192862374441965,2.589133799135517,1
2013-12-31,19.93950080871582,11.750869159155709,0.36985710688999723,2.6248078459823643,1
2014-01-02,19.898500442504883,11.750869159155709,0.3640000479561942,2.6194106154322605,1
2014-01-03,19.82200050354004,11.831178923776449,0.3675357273646763,2.609340271047093,1
2014-01-06,19.681499481201172,11.831178923776449,0.3690000261579241,2.5908449140498706,1
2014-01-07,19.901500701904297,11.831178923776449,0.35964298248291016,2.619805565360401,1
2014-01-08,20.09600067138672,11.831178923776449,0.36714294978550505,2.6454092678220813,1
2014-01-09,20.050500869750977,11.831178923776449,0.3501785823277065,2.6394197379201128,1
2014-01-10,19.882999420166016,11.911296540655949,0.36899988991873606,2.6173700826503152,1
2014-01-13,19.548999786376953,11.911296540655949,0.37542847224644255,2.5734028405545875,1
2014-01-14,19.87700080871582,11.911296540655949,0.38203552791050505,2.616580433874726,1
2014-01-15,19.793500900268555,11.911296540655949,0.37999984196254183,2.6055886233507937,1
2014-01-16,19.790000915527344,11.911296540655949,0.3877498081752232,2.6051278902814117,1
2014-01-17,19.980499267578125,11.991587115053186,0.3893568856375558,2.6302048254517763,1
2014-01-21,20.352500915527344,11.991587115053186,0.39192826407296316,2.6791745992501586,1
2014-01-22,20.226999282836914,11.991587115053186,0.394071170261928,2.6626537408129485,1
2014-01-23,19.993499755859375,11.991587115053186,0.404928343636649,2.6319161914468223,1
2014-01-24,19.3799991607666,12.06510365282148,0.42792837960379465,2.551155835861066,1
2014-01-27,19.31399917602539,12.06510365282148,0.44589260646275114,2.5424676906840453,1
2014-01-28,19.721500396728516,12.06510365282148,0.4588211604527065,2.5961105783174916,1
2014-01-29,19.209999084472656,12.06510365282148,0.4739283152988979,2.5287772648850613,1
2014-01-30,20.15049934387207,12.06510365282148,0.5224999019077846,2.6525833964277807,1
2014-01-31,17.934499740600586,12.123505603943661,0.6485355922154018,2.3608723249641312,1
2014-02-03,17.3075008392334,12.123505603943661,0.6821784973144531,2.2783350713227795,1
2014-02-04,17.397499084472656,12.123505603943661,0.690499986921038,2.290182313763543,1
2014-02-05,17.322500228881836,12.123505603943661,0.7078571319580078,2.2803095698827915,1
2014-02-06,17.72949981689453,12.123505603943661,0.7024642399379185,2.3338864232943046,1
2014-02-07,18.054000854492188,12.182515506934195,0.7006071635654995,2.37660328354506,1
2014-02-10,18.043500900268555,12.182515506934195,0.6915356772286552,2.3752210843369137,1
2014-02-11,18.089500427246094,12.182515506934195,0.6961785725184849,2.381276397380124,1
2014-02-12,17.462499618530273,12.182515506934195,0.7214999880109515,2.2987388926580805,1
2014-02-13,17.860000610351562,12.182515506934195,0.7135357175554548,2.3510653642246218,1
2014-02-14,17.86750030517578,12.239082519852023,0.6863213947841099,2.3520526135046276,1
2014-02-18,17.6825008392334,12.239082519852023,0.684321403503418,2.327699543968611,1
2014-02-19,17.368999481201172,12.239082519852023,0.6744999204363141,2.2864306660672433,1
2014-02-20,17.489999771118164,12.239082519852023,0.6174642017909459,2.302358974071897,1
2014-02-21,17.33799934387207,12.289818010638292,0.48225007738385883,2.282349851584045,1
